Myotis daubentonii,0.306,0.571,0.2035,0.2081,,c706ec19-9b9f-49ed-888d-2c6de1061d07
Pipistrellus pipistrellus,0.731,0.769,0.2355,0.2438,,66f71592-0d33-463b-9d0c-6b32dc6bdbaa
Myotis daubentonii,0.275,0.563,0.3475,0.3524,,d2f91e92-b6f6-4ec1-974b-c30fa45d8699
Pipistrellus pipistrellus,0.655,0.723,0.3585,0.3683,,ba8249c9-fadf-49ae-b63e-58608d1070cf
Myotis daubentonii,0.356,0.565,0.4215,0.4266,,0a27c7ac-6b69-48df-ab93-1a307e0df330
Pipistrellus pipistrellus,0.593,0.776,0.4795,0.4883,,e271b5db-aa01-4b91-b4fb-5ea660693a36
Pipistrellus pipistrellus,0.574,0.641,0.5955,0.6027,,cee35eca-2863-4da8-b20e-d10625c65c70
Myotis daubentonii,0.385,0.577,0.7285,0.7335,,e8d595ce-686f-4665-80ea-7c6bad6d077f
Pipistrellus pipistrellus,0.603,0.632,0.7895,0.7967,,641677b2-d22e-4fdf-944a-cf1da86abb87
Myotis daubentonii,0.264,0.557,0.8075,0.8136,,bec13e2c-5fcf-426e-801c-a903c0d5c732
Pipistrellus pipistrellus,0.502,0.547,1.0165,1.0226,,7de963e5-b9f6-46bc-80a7-99eefe9fea42
Pipistrellus pipistrellus,0.728,0.768,1.1295,1.1359,,7af02da2-5409-46a9-b302-e5acc76abaf4
Myotis daubentonii,0.325,0.517,1.1455,1.1508,,eb0fc16b-a190-4a1c-b911-b4690e8bae6b
Myotis daubentonii,0.333,0.564,1.2335,1.2386,,8587f44c-94ac-428a-a290-a2324d894a44
Myotis brandtii,0.283,0.544,1.3215,1.3277,,df695618-7e87-4278-99fb-03f88540aca3
Pipistrellus pipistrellus,0.658,0.703,1.3585,1.3651,,d63d5956-aaab-432a-9579-b07522531a24
Myotis daubentonii,0.329,0.597,1.4095,1.4147,,330f16ed-4967-4781-a7c7-6c4caeafa763
Pipistrellus pipistrellus,0.594,0.607,1.4875,1.493,,cf20e7a8-4c7d-4812-8249-a7b737eb7a7c
Myotis brandtii,0.266,0.535,1.5005,1.5063,,b04fbcab-0ea3-4d6e-b4c0-fb570eaf6d15
Myotis daubentonii,0.352,0.637,1.5855,1.5913,,c36d44ed-bf88-4a82-a93a-a9363fde6491
Pipistrellus pipistrellus,0.602,0.619,1.6085,1.6138,,1acbcf89-b4a5-4bf7-8196-fcf6aacda347
Myotis daubentonii,0.284,0.589,1.6795,1.6855,,e74e4d15-baf2-40cc-bff3-0408a7e58ea0
Pipistrellus pipistrellus,0.71,0.796,1.7275,1.7339,,277ff8c9-232c-4d8b-9439-be9264953e45
Myotis daubentonii,0.29,0.616,1.7655,1.7718,,da289013-1df0-47af-93c5-b96cc8da4d11
Pipistrellus pipistrellus,0.713,0.818,1.8375,1.8446,,5c7602f1-e7cc-4889-a56d-abacaf0599bd
Myotis brandtii,0.299,0.527,1.8585,1.8651,,8bf352d2-953c-465e-9cd8-001d9f52cf93
Myotis daubentonii,0.316,0.563,1.9455,1.9517,,1f570863-addb-4ac1-9a7f-7b382c59a875
Pipistrellus pipistrellus,0.629,0.684,1.9765,1.9831,,92b15f9b-52ab-4d2a-a658-4f22836e7c84
Myotis daubentonii,0.411,0.529,2.0365,2.0416,,3676b9af-59d6-4f9b-86fb-2324cfff726b
Pipistrellus pipistrellus,0.746,0.794,2.1695,2.1767,,a45be348-327f-40b9-900f-76b150e94ea7
Pipistrellus pipistrellus,0.711,0.751,2.2845,2.2923,,9710cdf4-f487-45e8-afe8-ab1b0be0ea8d
Myotis daubentonii,0.368,0.564,2.3855,2.3912,,ebe4223f-b9da-44f7-9c6b-3749ed468dcb
Pipistrellus pipistrellus,0.591,0.653,2.3935,2.4002,,e865e685-f4c7-4a23-af5d-cccfb997a99b
Pipistrellus pipistrellus,0.723,0.759,2.5225,2.5307,,f4e9394f-0aef-4724-9c73-a7ad0eac8399
Myotis daubentonii,0.339,0.641,2.6335,2.6385,,3baf0e7f-ecad-49a7-a9b4-3e370f9cd33a
Pipistrellus pipistrellus,0.63,0.759,2.6735,2.6816,,f1393ff6-1c97-4e7a-89a5-ae4fa67d3e22
Barbastellus barbastellus,0.383,0.544,2.7205,2.7245,,3c835ffc-a48b-4d8a-addc-956a8fb92a51
Pipistrellus pipistrellus,0.712,0.732,2.7805,2.7887,,3bbd9747-05f9-4a47-8b93-0ac46e6f2ea8
Myotis daubentonii,0.272,0.52,2.8775,2.8817,,4b0cd77c-59e3-4b96-aeba-6357da2b041b
Pipistrellus pipistrellus,0.502,0.552,2.8805,2.8888,,965388b3-0228-4c42-9215-bc86f7df15dd
Pipistrellus pipistrellus,0.783,0.821,0.1385,0.1458,,2ea5953c-085b-4619-b216-35917f5b68a2
Pipistrellus pipistrellus,0.771,0.814,0.2535,0.2609,,62a2faae-0ce6-4747-a1bb-db34d6007b67
Pipistrellus pipistrellus,0.749,0.783,0.4685,0.4756,,0cf80431-e310-415a-871c-e896bb13e645
Pipistrellus pipistrellus,0.702,0.825,0.5795,0.5878,,7f476f67-058b-4d25-9e46-064953b1c05e
Pipistrellus pipistrellus,0.738,0.811,0.7725,0.7797,,630f3f3f-2f59-490b-bf40-e7ee64334a49
Pipistrellus pipistrellus,0.698,0.726,0.8835,0.8904,,ae474ce7-ff9c-4293-b20a-3c4a1e9fec5b
Pipistrellus pipistrellus,0.765,0.797,0.9815,0.9883,,fae99ea9-bce8-479d-b43b-d8c524807adc
Pipistrellus pipistrellus,0.754,0.785,1.0775,1.0837,,a5cc90ae-65a0-4b6b-8d68-718e0d787a23
Pipistrellus pipistrellus,0.749,0.807,1.1925,1.1998,,0fb6577e-3287-4ac8-91cc-0885532f5835
Pipistrellus pipistrellus,0.756,0.769,1.2905,1.2964,,949eb24e-09e1-4830-abbb-7cd030616a53
Pipistrellus pipistrellus,0.761,0.775,1.3865,1.3929,,d037d1b4-e204-4794-9b19-419178e01a8b
Pipistrellus pipistrellus,0.722,0.744,1.6925,1.6983,,3840485e-aaed-4842-8a92-9b1fafb5c36c
Pipistrellus pipistrellus,0.575,0.596,1.8085,1.8161,,158aed1f-1dfe-4a8d-8a99-6d7d999ee725
Pipistrellus pipistrellus,0.689,0.703,1.8995,1.9048,,ab33f301-7d92-4bd8-96d2-96971c9dcf9a
Pipistrellus pipistrellus,0.667,0.691,1.9765,1.9824,,5693f513-6550-494a-a575-b225a2719797
Pipistrellus pipistrellus,0.682,0.691,2.0595,2.065,,107a5191-6d3d-4cb1-a56d-95ee1cb19b33
Pipistrellus pipistrellus,0.732,0.744,2.2385,2.2439,,5cd8775f-b47d-45f7-9a58-e067d97902bc
Pipistrellus pipistrellus,0.649,0.668,2.4885,2.4945,,e0a524c7-edae-4af6-ac41-d84cb0739499
Pipistrellus pipistrellus,0.6,0.606,2.6485,2.6547,,34e165be-45a8-4b20-9177-92dc629871c8
Pipistrellus pipistrellus,0.702,0.715,2.7215,2.7269,,edce8424-9447-49a7-899f-91f93cc1f7e1
Pipistrellus pipistrellus,0.68,0.697,2.8925,2.8986,,117fbd1f-54a6-4f5b-baf1-a9a9f3ce60f4
Pipistrellus pygmaeus,0.613,0.641,0.0575,0.0643,,e62310bb-1977-4225-b922-eac7e0e6992e
Pipistrellus pygmaeus,0.626,0.666,0.1395,0.1456,,a90f9ba8-2bc1-4dac-87d5-10264f4315bc
Pipistrellus pygmaeus,0.557,0.676,0.2175,0.2252,,8d934916-0447-43a5-b8d4-5e79bdbe5b0d
Pipistrellus pygmaeus,0.563,0.632,0.2995,0.3072,,4d43c0ac-1194-486b-9fc5-7cfc7f374f33
Pipistrellus pygmaeus,0.514,0.653,0.3705,0.3778,,e2463c36-084d-4d71-bb59-b915de10b31d
Pipistrellus pygmaeus,0.607,0.63,0.4205,0.4281,,4ea9bc0b-488b-440f-8084-d127d802dfec
Pipistrellus pygmaeus,0.58,0.638,0.5185,0.5256,,42609364-081a-43e2-9115-56c5fc20b34c
Pipistrellus pygmaeus,0.675,0.694,0.1485,0.155,,51d20b01-8fe9-4699-9ac9-c43d031991d4
Pipistrellus pygmaeus,0.553,0.566,2.3805,2.3863,,cefce7d1-4d1d-4ce5-9041-2164bd003b9e
Pipistrellus pygmaeus,0.543,0.548,2.4685,2.4754,,212e2896-5689-4848-b543-b6f5ccfd35b1
Pipistrellus pygmaeus,0.588,0.667,2.5515,2.5592,,99e6ee34-2f20-4af9-bf04-fd0c87d24ebe
Pipistrellus pygmaeus,0.615,0.635,2.6375,2.6434,,27f43328-cac4-475b-adb2-98f28980dbb2
Pipistrellus pygmaeus,0.569,0.628,2.7175,2.7243,,e614f017-0017-4c7e-80a2-60050514bf30
Pipistrellus pygmaeus,0.644,0.709,2.7975,2.8045,,83c14127-6ae3-481a-8cbf-210e4ac93e52
Pipistrellus pygmaeus,0.595,0.612,2.8775,2.8836,,49c0e830-8ed7-4ed0-9ce6-617cbedf51d3
Pipistrellus pygmaeus,0.592,0.643,2.9545,2.9608,,8433f76d-a117-47f9-becf-258ad50ce6ec
Nyctalus leisleri,0.505,0.558,0.4835,0.5,,a5ae46b5-b0ed-4697-8baf-2ed9739771b8
Pipistrellus pipistrellus,0.57,0.6,1.5625,1.5678,,59ed7bb8-22af-41a1-a632-7424fd5671f9
Pipistrellus pipistrellus,0.694,0.712,1.7405,1.7456,,185252aa-c337-4eba-a00e-acf2feea705c
Pipistrellus pipistrellus,0.69,0.717,1.9845,1.9896,,f07bb779-49bc-4e32-bc66-12502e410ac0
Pipistrellus pipistrellus,0.661,0.699,2.1525,2.1574,,b16e8fe1-50b9-473e-b76a-5c20627c10bf
Pipistrellus pipistrellus,0.529,0.538,2.2335,2.2384,,226ae7f4-978f-4e96-b27d-968fe9d21d99
Pipistrellus pipistrellus,0.646,0.654,2.3145,2.3195,,40ea5d12-19d4-432a-9e55-cbf38cd35df5
Pipistrellus pipistrellus,0.612,0.621,2.3965,2.4018,,dafa8d3e-3051-48ad-909f-704bc9597f27
Pipistrellus pipistrellus,0.775,0.79,2.4805,2.4862,,0e5f7309-217c-4928-bf57-25be5b6a096b
Pipistrellus pipistrellus,0.725,0.754,2.5615,2.5666,,502ee871-88dd-4d7f-a190-32b84181fdea
Pipistrellus pipistrellus,0.52,0.524,2.6465,2.6517,,56d56917-27a3-4ac3-94dd-36ad487d8bda
Pipistrellus pipistrellus,0.774,0.788,2.7295,2.7347,,54cb7adc-0c34-452a-b9f7-0e616ad74e92
Pipistrellus pipistrellus,0.708,0.72,2.8095,2.8147,,4434e2c2-abb7-4063-b732-70f1ab2e7085
Pipistrellus pipistrellus,0.711,0.744,2.8865,2.8916,,f6dd8554-4df2-44da-9322-899d23bf50a5
Pipistrellus pipistrellus,0.702,0.721,2.9665,2.9719,,cab9c2e3-04a5-4f74-9e99-3db122c63fbb
Pipistrellus pygmaeus,0.481,0.53,2.2935,2.3007,,0473c5d8-4a70-4475-94e4-7633c4668a61
Pipistrellus pygmaeus,0.5,0.576,2.3765,2.382,,28d4be0e-c562-4a64-b7bb-37547f0de2a7
Pipistrellus pygmaeus,0.701,0.738,2.4635,2.4698,,d74dcd18-8084-4fc9-8bfb-0b95a766de6d
Pipistrellus pygmaeus,0.474,0.639,2.6335,2.6411,,0802ee67-db62-41cd-a2b0-826d21e5a0e1
Pipistrellus pygmaeus,0.51,0.518,2.7145,2.7205,,306cd3f9-63bb-4cb8-9f6b-1abecf52f582
Pipistrellus pygmaeus,0.673,0.719,2.7975,2.8041,,64317ea4-2567-48ca-b2e8-bb4ed51caef3
Pipistrellus pygmaeus,0.736,0.75,2.8775,2.8835,,999086d7-17b9-4c56-b153-1d84389b0349
Pipistrellus pygmaeus,0.744,0.752,2.9605,2.9673,,499a368c-f23a-43c5-bcc2-ada5c657dd08
Pipistrellus pygmaeus,0.537,0.562,1.2245,1.2349,,0d0bf929-6e38-4f0e-8465-a638bf2a169b
Pipistrellus pygmaeus,0.672,0.683,1.2955,1.3053,,691f07bf-05a1-4b4b-8117-d15fefff436b
Pipistrellus pygmaeus,0.678,0.721,1.3575,1.3653,,1a55d603-6a01-4f42-bb78-666fc3edcdef
Pipistrellus pygmaeus,0.443,0.647,1.4405,1.4499,,99874791-b197-4c40-b804-c9c09bf79faa
Pipistrellus pygmaeus,0.621,0.668,1.7405,1.7488,,c07d99c4-baf4-48cf-8e6a-baca9eab330a
Pipistrellus pygmaeus,0.711,0.749,1.7965,1.8029,,30550175-6803-4d6c-bdd4-0091d59b0f7e
Pipistrellus pygmaeus,0.682,0.695,1.8505,1.8574,,06b03512-919d-458e-99a4-8554c68d69e3
Pipistrellus pygmaeus,0.49,0.506,2.1295,2.1356,,9badc3e2-1ed7-43e7-8f07-dfbb3e430b94
Pipistrellus pygmaeus,0.644,0.652,2.2775,2.2829,,b4db764e-1268-4a6f-8608-91f9c630acc6
Pipistrellus pygmaeus,0.679,0.692,2.3255,2.3324,,c7149806-dc21-4856-b892-3d3c7d876dde
Pipistrellus pygmaeus,0.662,0.685,2.3935,2.4005,,0a168757-684b-4b10-988b-ab1160f1ed9d
Pipistrellus pygmaeus,0.644,0.657,2.4665,2.4732,,d6a0cf44-a569-49ca-9da9-36cf16b28561
Pipistrellus pygmaeus,0.669,0.675,2.5385,2.5458,,d7d2c2a3-7e6d-4814-ad4d-11fe0959846e
Pipistrellus pygmaeus,0.705,0.71,2.6145,2.6213,,935d9412-7a22-4f39-8e30-f0ec893aa44a
Pipistrellus pygmaeus,0.66,0.667,2.6875,2.6944,,f89c7009-9c96-44df-bd80-3c64ca5f3ef0
Pipistrellus pygmaeus,0.691,0.706,2.7635,2.772,,cfe8d8f8-2f57-4468-9e56-7aa16767ba77
Pipistrellus pygmaeus,0.573,0.59,2.8435,2.8516,,5357ba92-fd92-4c1a-924f-aae266476dfe
Pipistrellus pygmaeus,0.565,0.64,2.9285,2.9362,,b23b8af9-a4af-4e2b-94f5-c8d44ac30a20
Pipistrellus pipistrellus,0.567,0.593,1.2495,1.2574,,150a9a95-b80d-4dc8-84a1-bb153ca01bf7
Pipistrellus pipistrellus,0.634,0.691,1.5245,1.5321,,4c64e449-49e6-4b16-9a35-89676b69908a
Pipistrellus pipistrellus,0.589,0.669,1.7345,1.743,,50a6b8f2-5fb4-4e9a-9a1e-77c9abdc502c
Pipistrellus pipistrellus,0.649,0.7,1.8565,1.8642,,072e8d4c-db39-4e5a-9f23-d228bd094aea
Pipistrellus pipistrellus,0.55,0.665,1.9655,1.9738,,cafe08f2-1caf-4072-9578-7618f3dd7e7e
Pipistrellus pipistrellus,0.545,0.635,2.0745,2.0831,,f8e0448f-004d-4a70-9e43-db48ff46ab9d
Pipistrellus pipistrellus,0.637,0.69,2.2685,2.2762,,bd6a2363-c478-48cf-9f9d-d5eaa9fdb61a
Pipistrellus pygmaeus,0.665,0.682,2.2725,2.2787,,6bd6f973-3ae7-4767-b642-121db18b0e0b
Pipistrellus pygmaeus,0.635,0.644,2.3505,2.356,,1b848f79-a690-4e9f-9d7b-a52463d09435
Pipistrellus pygmaeus,0.61,0.622,2.4035,2.4091,,b1ae050f-0976-4636-b59d-48f46de7dcc1
Pipistrellus pygmaeus,0.623,0.633,2.4975,2.5026,,7ce41a05-f24d-42cd-9248-ea5391e8daf9
Pipistrellus pygmaeus,0.615,0.632,2.5755,2.5811,,29c6ef7a-aa8e-4a52-b4b5-1c6dd23e62b2
Pipistrellus pygmaeus,0.61,0.654,2.7225,2.7288,,a42c80db-54c6-4bef-9002-07eebfeaeb25
Pipistrellus pygmaeus,0.66,0.676,2.7835,2.7889,,468bc21b-7708-4b95-aad5-ec1899364293
Pipistrellus pygmaeus,0.69,0.709,2.8745,2.8794,,0a152ff7-efd6-48a4-8235-bacb911bb46f
Pipistrellus pygmaeus,0.723,0.735,2.9545,2.9611,,a7195147-7baa-4fdf-a044-8c65b3ea9629
Pipistrellus pipistrellus,0.762,0.784,0.0535,0.06,,39828a8f-b970-429d-9ccd-1f29aa72fbe7
Pipistrellus pipistrellus,0.794,0.804,0.1455,0.1514,,4e93af8c-5bae-4b27-b8bf-d80543ee6de6
Pipistrellus pipistrellus,0.788,0.802,0.2655,0.2712,,b02ab1b7-dfaf-4d52-a8bc-19208458a441
Pipistrellus pipistrellus,0.778,0.786,0.4075,0.413,,45d0d501-def8-46ea-9a2f-2dd1b0b78f04
Pipistrellus pipistrellus,0.749,0.757,0.5205,0.5263,,522f0c1e-f4b3-4e36-b6ec-cbed36562d76
Pipistrellus pipistrellus,0.823,0.83,0.6325,0.6382,,3c299b5d-8f99-44b8-b500-70a1597de6d4
Pipistrellus pipistrellus,0.764,0.786,0.7275,0.7332,,7bd8855a-f5e7-4f38-9572-96408b8c7b65
Pipistrellus pipistrellus,0.755,0.769,0.8135,0.8191,,6b23381f-3d8d-4007-8129-653133f12036
Pipistrellus pipistrellus,0.763,0.782,0.9065,0.9127,,823473e4-b18c-4821-82b8-66c1f79f49fc
Pipistrellus pipistrellus,0.786,0.792,1.0005,1.006,,0f432d7a-b88d-4188-8ab4-311941483382
Pipistrellus pipistrellus,0.793,0.803,1.0805,1.0868,,205dc65b-1e3a-43d1-af88-44a0738ba4f0
Pipistrellus pipistrellus,0.783,0.823,1.1755,1.1822,,02bd501a-85c5-4a4b-92db-5f5140598ba5
Pipistrellus pipistrellus,0.773,0.781,1.2585,1.265,,6cbd7b0b-5f8f-4f23-8195-b84f373f327e
Pipistrellus pipistrellus,0.786,0.791,1.3605,1.3663,,ee64fa91-7bb9-42ed-bed7-427f3d188c72
Pipistrellus pipistrellus,0.754,0.777,1.4525,1.459,,d731ec95-f762-41f9-858c-2e6c4e2b3e15
Pipistrellus pipistrellus,0.784,0.789,1.5375,1.5441,,2a49956b-9b03-43e4-b832-9da63da090d2
Pipistrellus pipistrellus,0.73,0.745,1.6335,1.6408,,b828e998-df6b-4474-b701-4f81126701f7
Pipistrellus pipistrellus,0.775,0.823,1.7315,1.7383,,00c9094f-fabf-48ac-bf68-88fc3e70d3cc
Pipistrellus pipistrellus,0.722,0.737,1.8725,1.879,,810538ca-a01c-4269-b61f-860bff5e2828
Pipistrellus pipistrellus,0.776,0.789,1.9775,1.9829,,14d7329a-4a2d-4b6c-8621-c11a2dd480c4
Pipistrellus pipistrellus,0.768,0.802,2.0705,2.0773,,209a2c56-065c-4607-ae22-b0da15840933
Pipistrellus pipistrellus,0.794,0.802,2.1735,2.179,,4d1e7082-819a-4f29-8198-7464fe733314
Pipistrellus pipistrellus,0.694,0.733,2.2775,2.2851,,a9b270fa-8bd4-475d-85dd-7c2bc7d09dfe
Pipistrellus pipistrellus,0.782,0.799,2.3835,2.3902,,eefb7186-af3c-460f-9582-ed8a70a5776e
Pipistrellus pipistrellus,0.756,0.8,2.4835,2.4899,,95cf794d-3afe-4565-8142-93fb3afc4276
Pipistrellus pipistrellus,0.769,0.775,2.5685,2.5738,,0aa4dad1-5221-4265-8f39-80656175cc59
Pipistrellus pipistrellus,0.764,0.77,2.6635,2.6683,,f5075f95-0c7a-43c7-8e26-b6627c2cd092
Pipistrellus pipistrellus,0.713,0.724,2.7525,2.7578,,ced91925-c02d-4df9-bda0-f00c70cc8224
Pipistrellus pipistrellus,0.618,0.621,2.8215,2.8271,,90499a08-3c9c-4bdf-8870-c7931cfb1d78
Pipistrellus pipistrellus,0.531,0.541,2.9375,2.9422,,2a82bd4f-1722-45f6-9d25-f1ab73dd7c9c
Pipistrellus pipistrellus,0.47,0.512,0.2375,0.245,,4fd27cd3-606a-4071-b48d-0f6f58acb420
Pipistrellus pipistrellus,0.612,0.658,0.5435,0.5504,,c92d02ed-de22-4f53-a4d9-6158c9c4d545
Pipistrellus pipistrellus,0.492,0.531,0.8895,0.8971,,6b368473-033d-476f-8f73-b9fb892ee24d
Pipistrellus pipistrellus,0.564,0.637,1.1695,1.1763,,4d2f43bd-a2c1-4cda-9081-959e368b324d
Pipistrellus pygmaeus,0.57,0.579,0.4225,0.4285,,efa4b205-535d-440f-9044-2f270c42777e
Pipistrellus pygmaeus,0.484,0.518,1.2345,1.2425,,7ca237b0-125e-42d9-ba54-17d34893fb77
Pipistrellus pygmaeus,0.549,0.551,1.3055,1.3114,,bb943bac-f857-40f0-a737-233e2ee242d2
Pipistrellus pygmaeus,0.681,0.685,1.3895,1.395,,744a427e-ec59-4148-a55b-af06939babd2
Pipistrellus pygmaeus,0.62,0.623,1.4695,1.4748,,b76c7acb-6f50-41df-bcb8-332db7ea058d
Pipistrellus pygmaeus,0.665,0.671,1.5475,1.5534,,98d0aa93-9065-426a-9385-119a90762684
Pipistrellus pygmaeus,0.69,0.693,1.6095,1.6148,,465e3292-6259-449d-8aa5-b872c63046c3
Pipistrellus pygmaeus,0.688,0.7,1.6545,1.6606,,15bcaa1d-42ce-4d9c-a08b-5406a64eed8d
Pipistrellus pygmaeus,0.748,0.759,1.7135,1.7197,,402e399d-b079-46ea-aef3-775e452e86a9
Pipistrellus pygmaeus,0.757,0.761,1.7905,1.7957,,c3ab7c50-059f-44c4-9d0c-6cc44f310058
Pipistrellus pygmaeus,0.749,0.759,1.8715,1.8768,,ea03bd9e-1c3b-48da-b950-fe35733a2f93
Pipistrellus pygmaeus,0.673,0.681,1.9505,1.9577,,2f568274-026b-495c-ad32-9ddcb17f7558
Pipistrellus pygmaeus,0.688,0.698,2.0275,2.0337,,a0ff1007-1cf8-4d39-826c-8c8f6629b7fc
Pipistrellus pygmaeus,0.738,0.744,2.1115,2.1169,,98529cbd-b7ac-488c-b4d9-3492ec91fc67
Pipistrellus pygmaeus,0.821,0.823,2.1935,2.1993,,7cb0a3e3-7701-4100-9515-b4954e25a310
Pipistrellus pygmaeus,0.717,0.72,2.2755,2.2816,,062f061b-f321-4d0e-9f45-19a0d86a08dc
Pipistrellus pygmaeus,0.73,0.742,2.3555,2.362,,9be7d15e-e226-49bc-907b-9b239a343f08
Pipistrellus pygmaeus,0.73,0.738,2.4395,2.446,,0e4d1cb5-ff2c-4042-accd-3d8c0d2a0a78
Pipistrellus pygmaeus,0.751,0.766,2.5125,2.5193,,5ec2d383-f73f-4bf4-8b84-9e4624708a44
Pipistrellus pygmaeus,0.779,0.783,2.5765,2.5832,,34f27d9d-4bac-429f-b426-ff0059b45420
Pipistrellus pygmaeus,0.831,0.833,2.6415,2.6477,,c0261294-17dd-4091-9ff9-1343d8b88c01
Pipistrellus pygmaeus,0.672,0.675,2.7225,2.7292,,ac62e7dc-ebf0-4caa-b726-fc7491cd9d9e
Pipistrellus pygmaeus,0.832,0.836,2.7995,2.8062,,9994b306-7784-4527-8c6d-2507fb62526f
Pipistrellus pygmaeus,0.732,0.736,2.8765,2.8837,,b6b4c09f-df1b-4f89-b920-668529dc2960
Pipistrellus pygmaeus,0.75,0.753,2.9415,2.9482,,cb304de5-74e8-4221-ad5b-b26a19f3d4f8
Nyctalus leisleri,0.553,0.614,0.2945,0.3081,,5b828fc7-c0c7-41ef-aacb-6951401b54e9
Pipistrellus pipistrellus,0.721,0.751,0.0655,0.0723,,b38eb1fc-fbdd-4203-bde6-87140d215893
Pipistrellus pipistrellus,0.71,0.727,0.1315,0.1371,,966113ea-06ee-4df4-b99c-c2373841c979
Pipistrellus pipistrellus,0.717,0.748,0.1995,0.2058,,e5d84c38-83bf-423b-a879-a4152c23791e
Pipistrellus pipistrellus,0.705,0.752,0.2715,0.2782,,72abf1db-ee91-4dac-80fa-91056b39c84e
Pipistrellus pipistrellus,0.765,0.779,0.3515,0.3564,,b5f38cbf-7b85-4d9b-9c67-22b0e3a23302
Pipistrellus pipistrellus,0.64,0.778,0.4345,0.4408,,7cf952d2-942b-4d5d-9886-36aa294162cd
Pipistrellus pipistrellus,0.688,0.705,0.5245,0.53,,1878cd6c-47ea-4043-9921-8fbec00c5135
Pipistrellus pipistrellus,0.666,0.757,0.6025,0.6087,,8a83d67c-a871-45e5-8873-01de1ffec5c5
Pipistrellus pipistrellus,0.736,0.746,0.6905,0.6964,,85375f7e-c51a-43c6-8731-c90061514369
Pipistrellus pipistrellus,0.724,0.738,0.7825,0.7884,,a85ff635-1e14-4592-96b9-574a77265099
Pipistrellus pipistrellus,0.728,0.748,0.8785,0.8842,,61899648-bf18-4201-ba58-b66d664d365d
Pipistrellus pipistrellus,0.708,0.717,0.9715,0.9767,,73068bd1-ecc0-44b7-885c-f335c8136448
Pipistrellus pipistrellus,0.719,0.803,1.1665,1.1729,,d11418c1-1b87-4768-b3fd-d8819b92a347
Pipistrellus pipistrellus,0.665,0.737,1.2545,1.2607,,5b690770-6cb9-47cc-8877-d00879d4e1c8
Pipistrellus pipistrellus,0.706,0.72,1.3705,1.3765,,d8aba443-6c02-4c30-8978-94789dec7400
Pipistrellus pipistrellus,0.74,0.747,1.5385,1.5439,,e6f2a016-d6b4-4901-a833-74c5915575fa
Pipistrellus pipistrellus,0.783,0.803,1.6235,1.6296,,112a1c20-e892-40d3-b177-7806442de3aa
Pipistrellus pipistrellus,0.796,0.804,1.7605,1.7666,,d0eb21d0-6255-495a-b50d-255abba73278
Pipistrellus pipistrellus,0.697,0.741,1.8375,1.8431,,df1a473d-619a-4a2e-9568-118982255f84
Pipistrellus pipistrellus,0.801,0.809,1.9285,1.9346,,1f14bd4c-3de8-49cd-b170-a8bf4ba353ce
Pipistrellus pipistrellus,0.78,0.79,2.0495,2.0553,,e6d8d8b6-f18c-49d9-935b-794032f4ba31
Pipistrellus pipistrellus,0.767,0.794,2.1345,2.1418,,8ac13314-2a9b-40b2-a726-75951357b94f
Pipistrellus pipistrellus,0.738,0.822,2.2155,2.2221,,b9d48ffc-e37f-4d00-bb6e-d64f42d46a94
Pipistrellus pipistrellus,0.774,0.799,2.3645,2.3716,,685b7866-00ad-494d-8d78-e65ac17ff062
Pipistrellus pipistrellus,0.761,0.803,2.4515,2.4586,,6e40d74c-e489-4c88-80d6-a023c79ac01e
Pipistrellus pipistrellus,0.78,0.784,2.5815,2.5875,,ecd69964-2d40-4cf7-aaa2-ab8293ee232b
Pipistrellus pipistrellus,0.707,0.81,2.6775,2.6853,,2f2930ac-27bc-4c30-9b0e-d92887f311af
Pipistrellus pipistrellus,0.74,0.776,2.7635,2.7706,,7c424376-697c-4534-a8a4-aad9d153a4b5
Pipistrellus pipistrellus,0.753,0.773,2.9265,2.9334,,590e329c-61a0-4f76-8e78-066b17bd6475
Myotis daubentonii,0.29,0.521,0.0075,0.0126,,9315c255-9088-41ee-b6ce-45ea4ee5dff8
Myotis daubentonii,0.385,0.587,0.0925,0.0975,,fc1a29e5-366a-499b-b57b-2252ef494560
Myotis daubentonii,0.335,0.538,0.2595,0.264,,4b3eb183-6a82-4d3c-85a5-da36db3bce8c
Myotis daubentonii,0.305,0.502,0.4115,0.4144,,bdd12a5e-e013-40b9-8377-17de590372f2
Myotis daubentonii,0.31,0.545,0.4315,0.4359,,08ed7633-cd8a-4a02-99b0-ec35a3200634
Myotis daubentonii,0.272,0.523,1.7565,1.7607,,8b3f9308-9068-40af-b82c-a04186d61ba7
Myotis daubentonii,0.257,0.505,1.9295,1.9333,,86698b6d-8e05-4cf1-9719-253d5d9602ff
Myotis daubentonii,0.374,0.593,2.1175,2.1218,,aaa90e61-8bc7-43a2-bcdc-7d62c04c3b11
Myotis daubentonii,0.244,0.504,2.2765,2.2811,,69af4c42-4ae6-4a96-8020-4b780d04042f
Myotis brandtii,0.225,0.539,2.3365,2.3408,,e76b5849-2c4d-48bc-a8de-2b15b0a0be23
Myotis daubentonii,0.221,0.503,2.4745,2.4788,,c20b813a-0b41-4e85-ae79-3dba88826b70
Myotis daubentonii,0.238,0.547,2.6475,2.651,,ec2aa4ed-453c-4634-8be0-5ba4276d7c31
Nyctalus noctula,0.593,0.715,0.5955,0.6131,,c722c25b-7847-4023-acc5-0ecb7d007d44
