Pipistrellus pygmaeus,0.754,0.758,0.1605,0.1661,,ed447668-4609-4b63-bbaf-93dd9df745e6
Pipistrellus pygmaeus,0.685,0.687,0.2355,0.2405,,14008259-d021-4b3a-93a6-dde6a9a15ffe
Pipistrellus pygmaeus,0.783,0.786,0.3105,0.3164,,13d6688d-5627-4ce1-a643-b3b426624a63
Pipistrellus pygmaeus,0.609,0.614,0.3785,0.3839,,93050c2b-6e20-42d7-a835-26d2f679b235
Pipistrellus pygmaeus,0.682,0.686,0.4585,0.4643,,4616cea2-852e-4ddc-8cde-8ff8ec8a055f
Pipistrellus pygmaeus,0.744,0.748,0.5385,0.5438,,ae2b94dd-8f8c-48dd-be4d-e49afc45e185
Pipistrellus pygmaeus,0.687,0.694,0.7055,0.7112,,d4a6ac4e-7001-4e6d-881c-f208cb32e4c0
Pipistrellus pygmaeus,0.674,0.679,0.7945,0.8003,,e3cdd74f-207b-45ba-b9f2-95e20cc05c83
Pipistrellus pygmaeus,0.762,0.766,0.9635,0.9698,,43e64b09-beed-4745-b5ac-b14ed0571dc1
Pipistrellus pygmaeus,0.72,0.725,1.0425,1.0484,,38d2488d-6b9f-4092-9a29-f688f4e9542d
Pipistrellus pygmaeus,0.727,0.732,1.1225,1.1278,,ad29a6f8-8dbd-4a61-8ff3-90c51085af9c
Pipistrellus pygmaeus,0.763,0.768,1.2035,1.2098,,ae3e5678-9cc0-4c3f-a688-3832137a2147
Pipistrellus pygmaeus,0.763,0.77,1.2905,1.2969,,b4e6e59f-7ebf-4ea0-a699-e4a2a3f638d5
Pipistrellus pygmaeus,0.805,0.809,1.3765,1.3835,,b180de63-594d-47f1-9657-76ac7edacd02
Pipistrellus pygmaeus,0.778,0.787,1.4625,1.4697,,8effd99f-a717-4e02-9f9f-ece3e9bd40d2
Pipistrellus pygmaeus,0.78,0.784,1.5445,1.5521,,f70e23a0-5828-4a5a-b864-daf746f835bf
Pipistrellus pygmaeus,0.772,0.78,1.6245,1.6319,,d7df0064-51f7-474a-96d7-91a853235ab2
Pipistrellus pygmaeus,0.779,0.784,1.7045,1.7122,,a630e94e-41ab-480c-8a2c-2a75e27bf344
Pipistrellus pygmaeus,0.814,0.819,1.7835,1.7903,,fe6bdf4b-60c6-407f-92a7-62769f2e7c31
Pipistrellus pygmaeus,0.804,0.811,1.8635,1.8705,,185d1376-3e01-44b9-8d3f-c79f9723115c
Pipistrellus pygmaeus,0.796,0.799,1.9445,1.9514,,63c7c792-7cd0-486a-9c0e-a5128c9acea5
Pipistrellus pygmaeus,0.804,0.809,2.0245,2.0315,,f3c51e74-0d36-43ca-9884-0ec3b0309f0e
Pipistrellus pygmaeus,0.782,0.784,2.1005,2.1082,,2cbadd8d-dcc3-4bcf-8f24-f9c7869d5ad2
Pipistrellus pygmaeus,0.65,0.664,2.1435,2.1491,,01a0eaa2-9520-4b59-b6c7-1bdbc0f32615
Pipistrellus pygmaeus,0.806,0.812,2.1715,2.178,,7e8673a9-33ab-44d0-aced-2dad9266eae9
Pipistrellus pygmaeus,0.707,0.746,2.2235,2.2301,,eeeaa4a7-a1f2-4c6d-b0ce-d58cd4e497ae
Pipistrellus pygmaeus,0.81,0.813,2.2455,2.2518,,e4b4559e-51b8-4942-b78b-b39db387e82d
Pipistrellus pygmaeus,0.722,0.757,2.3055,2.312,,057c3153-d346-4e03-acac-7e34319ac71e
Pipistrellus pygmaeus,0.64,0.644,2.3145,2.3215,,a346cf13-403b-4433-939a-4b6789c4b1ec
Pipistrellus pygmaeus,0.671,0.717,2.3805,2.3859,,9fceff98-a148-4b6e-8e9b-eed4c3113450
Pipistrellus pygmaeus,0.748,0.753,2.3915,2.3978,,7e6a3f6b-9ba3-4a54-80c8-c6b32d973248
Pipistrellus pygmaeus,0.739,0.807,2.4575,2.4633,,4e1a0315-a59c-405b-948d-1cfcd6c4d3d3
Pipistrellus pygmaeus,0.784,0.787,2.4775,2.4834,,fddd1e3a-687c-4f10-bdfc-629e2fd2100a
Pipistrellus pygmaeus,0.715,0.719,2.5305,2.5358,,83274572-7646-48da-a139-8cb07c09da46
Pipistrellus pygmaeus,0.616,0.65,2.5385,2.545,,3855bb14-e24f-4bb4-bde5-2fa46e136b0c
Pipistrellus pygmaeus,0.738,0.741,2.5785,2.5858,,a6e1a2ea-62f9-4186-9e3b-e4b33b96803d
Pipistrellus pygmaeus,0.745,0.774,2.6145,2.6209,,415a647d-894e-4378-af09-175e6c330bfe
Pipistrellus pygmaeus,0.69,0.696,2.6265,2.6331,,df5b8100-39af-4cf8-b192-92d3209e00de
Pipistrellus pygmaeus,0.69,0.693,2.6695,2.6757,,6bafc57a-2d23-440a-8586-dc99c9953c9f
Pipistrellus pygmaeus,0.78,0.783,2.7255,2.7318,,ac2e1091-86ab-4a50-aa66-1f65572ac022
Pipistrellus pygmaeus,0.816,0.819,2.7845,2.7907,,93165217-be6a-46b0-ae6e-37a6ae7d9ba0
Pipistrellus pygmaeus,0.691,0.695,2.8265,2.8339,,927f2bd7-300e-4f19-b02b-74778d5d8728
Pipistrellus pygmaeus,0.682,0.69,2.8845,2.8901,,549a0f6a-dfdb-4c61-8701-9ecc55b4e160
Pipistrellus pygmaeus,0.814,0.816,2.9535,2.9601,,f83a049d-99d0-48ae-b61e-84f4477aa602
Pipistrellus pygmaeus,0.607,0.61,0.1125,0.12,,9df8b408-a3d3-4db8-a5c8-86b624db3e48
Pipistrellus pygmaeus,0.645,0.65,0.6905,0.6981,,291577eb-ccd7-406e-9d23-1e81ab7f3e7d
Pipistrellus pygmaeus,0.634,0.641,0.7775,0.7842,,b25d6e16-f66e-4eae-ac28-0837b87433ef
Pipistrellus pygmaeus,0.614,0.618,0.9365,0.9431,,1ebba7f0-5f05-4cbd-9a30-a3d4e554e5ec
Pipistrellus pygmaeus,0.657,0.662,1.0945,1.1024,,3cc6eff1-60e1-4aae-bb83-98df65055d12
Pipistrellus pygmaeus,0.696,0.703,1.2445,1.2511,,a70e89aa-87c1-465e-a40a-a7b2967034be
Pipistrellus pygmaeus,0.705,0.712,1.3345,1.3417,,c9fbfd5b-089f-4491-96b9-7f578057738c
Pipistrellus pygmaeus,0.705,0.708,1.4255,1.4335,,3dc4089b-3550-4405-b8bb-f7d3eff92a29
Pipistrellus pygmaeus,0.642,0.654,1.5175,1.5249,,ab8650b8-8a97-4ed3-8e04-98aaa88f7496
Pipistrellus pygmaeus,0.693,0.695,1.7595,1.7663,,ccf9c5d0-77a2-4ea5-8c48-6fff51754674
Pipistrellus pygmaeus,0.701,0.711,2.0115,2.019,,a85c6010-a6a6-4af0-829a-681348ae9bcc
Pipistrellus pygmaeus,0.714,0.72,2.1635,2.171,,af7486dd-f253-4e1a-ba8c-acc7a709006f
Pipistrellus pygmaeus,0.737,0.744,2.4575,2.4648,,f3257fd3-11df-4d12-a8d0-27677aee6526
Pipistrellus pygmaeus,0.749,0.765,2.5455,2.5525,,8a0ae2d5-e353-4f11-b3bc-943524967fee
Pipistrellus pygmaeus,0.74,0.752,2.6365,2.645,,82068458-fb82-4608-a6ae-ca83ce2405b6
Pipistrellus pygmaeus,0.745,0.751,2.7805,2.7865,,0128296b-1578-4f03-b0c5-b31522b0c62a
Pipistrellus pygmaeus,0.747,0.757,2.8605,2.8676,,07bc78a9-8a2c-4702-a252-8b15807a85c0
Pipistrellus pygmaeus,0.648,0.667,2.9525,2.9616,,557c0b99-a273-4f62-bbd9-e7bd1240bcdd
Pipistrellus pygmaeus,0.637,0.684,0.1035,0.1094,,da32961e-44c6-43cb-9cca-bd1a67a7a7f3
Pipistrellus pygmaeus,0.734,0.741,0.1525,0.1598,,a9f07ca6-b10e-426d-8b0c-df35f4006b57
Pipistrellus pygmaeus,0.72,0.764,0.1825,0.1878,,77cb9c2a-a35a-4719-ae74-adbc516196e1
Pipistrellus pygmaeus,0.655,0.696,0.2645,0.2701,,638d78b8-f836-4a1f-8b60-5652d446c389
Pipistrellus pygmaeus,0.638,0.645,0.3195,0.3256,,2ac1d3a4-c677-4a59-8cd4-b18a99ecb78a
Pipistrellus pygmaeus,0.615,0.714,0.3385,0.3446,,0e9aa139-e826-4fe0-a764-6851fd5be194
Pipistrellus pygmaeus,0.654,0.66,0.3985,0.4043,,9b71b448-e642-4cf7-8c5b-541e644b31c2
Pipistrellus pygmaeus,0.66,0.714,0.4175,0.4243,,60d25c42-dd9e-4200-ae92-790f526da390
Pipistrellus pygmaeus,0.632,0.645,0.7255,0.7323,,90c44556-0e26-4a31-bb0d-7607e9efd050
Pipistrellus pygmaeus,0.65,0.655,0.9265,0.9319,,75aa5a12-0b98-4e23-8b77-183ab1aaa462
Pipistrellus pygmaeus,0.658,0.662,1.0015,1.0074,,c11c791e-1339-449b-bdfe-ecebded99183
Pipistrellus pygmaeus,0.696,0.702,1.0835,1.09,,9ed51908-72e2-465f-a882-57075ce640da
Pipistrellus pygmaeus,0.641,0.652,1.1615,1.1676,,8c840595-4c75-4783-b957-c08ed44ed804
Pipistrellus pygmaeus,0.719,0.726,1.4215,1.4277,,db6c7294-5d43-4dcc-9ecb-986918fcc027
Pipistrellus pygmaeus,0.708,0.714,1.5055,1.5119,,dbb07730-d1fa-4197-a38d-d2405c1d1bfd
Pipistrellus pygmaeus,0.744,0.756,1.5915,1.5987,,a680be0b-0667-473a-bb2f-6b9c4673a85a
Pipistrellus pygmaeus,0.725,0.752,1.6715,1.6793,,7c2635f5-c474-46d0-bd47-40d7627d3b6e
Pipistrellus pygmaeus,0.753,0.759,1.7535,1.7607,,6a8d5e85-55ae-4ee3-8fe2-479ae08f183b
Pipistrellus pygmaeus,0.739,0.753,1.8315,1.8394,,a50ad628-b00f-4a9d-8647-9dc252b1b5f6
Pipistrellus pygmaeus,0.753,0.762,1.9135,1.9205,,e7e0a4fb-7626-4c8f-bfcc-69fded5f7fd4
Pipistrellus pygmaeus,0.74,0.744,1.9945,2.0017,,baa6b237-c53b-424e-b939-c380af14e0d0
Pipistrellus pygmaeus,0.731,0.736,2.0785,2.086,,57cecdfa-cb94-4fb5-befb-b2d5cf44843b
Pipistrellus pygmaeus,0.779,0.783,2.1585,2.1652,,edf4fe69-bd67-4acb-bef8-00cbde6bdbe4
Pipistrellus pygmaeus,0.773,0.779,2.2385,2.2461,,74b3fec4-200c-44e1-8e57-4caab30ab557
Pipistrellus pygmaeus,0.728,0.742,2.3185,2.3267,,87907572-162d-4c14-bea6-0f84e3b28ee7
Pipistrellus pygmaeus,0.728,0.739,2.3965,2.4046,,7487901a-7bf5-45ff-9f08-822bdb131775
Pipistrellus pygmaeus,0.745,0.749,2.4765,2.4832,,98a797f4-89d4-4392-864d-f00cd72d890b
Pipistrellus pygmaeus,0.76,0.769,2.5535,2.561,,8316079a-4ae8-4170-9632-8d7bd6c6f74f
Pipistrellus pygmaeus,0.753,0.759,2.6185,2.6259,,69e423e7-88bb-4786-9133-75dd6801de52
Pipistrellus pygmaeus,0.78,0.784,2.6885,2.6953,,73ccb281-8109-466e-943d-d0b74a7b00f4
Pipistrellus pygmaeus,0.723,0.726,2.7655,2.7721,,647fff0d-2684-4f8f-bc8d-1d5c63242760
Pipistrellus pygmaeus,0.759,0.766,2.8765,2.8836,,8ebea539-2731-4020-9450-49b180a6fb73
Pipistrellus pygmaeus,0.748,0.754,2.9545,2.96,,bd409a5f-5f53-4868-a955-ac34b2c6f597
Pipistrellus pygmaeus,0.699,0.741,0.0145,0.0209,,dee32dcd-15ae-4750-8dad-019636044927
Pipistrellus pygmaeus,0.761,0.768,0.0885,0.094,,5654cac1-2a7e-4547-9eb8-0206c19db4ef
Pipistrellus pygmaeus,0.694,0.702,0.1455,0.1518,,03b573ab-1d0a-417d-bb6c-91353a2e0238
Pipistrellus pygmaeus,0.712,0.729,0.4405,0.4484,,2b8d8d66-29d6-4f47-a7b8-f012516c9d05
Pipistrellus pygmaeus,0.736,0.746,0.5085,0.5152,,5ab1d4f6-e8a9-4927-9f0e-ab2ce3235b69
Pipistrellus pygmaeus,0.631,0.664,0.5865,0.5936,,68d1d60c-c47a-4fe4-8ecf-318366b9e615
Pipistrellus pygmaeus,0.733,0.749,0.6705,0.6773,,76ac59b8-a185-4696-9f2f-485b7465d6cf
Pipistrellus pygmaeus,0.694,0.737,0.7575,0.7656,,56be2b8f-ec93-45ef-860d-b3ed0e53e745
Pipistrellus pygmaeus,0.651,0.709,0.9035,0.9109,,4fa679b8-b6d8-4829-a5d1-97a353efeba5
Pipistrellus pygmaeus,0.667,0.674,1.8275,1.8346,,7c5539cf-5c3d-437c-b09a-1b4e58fe5285
Pipistrellus pygmaeus,0.625,0.654,2.3805,2.3886,,ee136a39-fed7-4a3f-ac9f-b2fb9588ac70
Myotis daubentonii,0.629,0.649,0.0845,0.0899,,59cd2478-736f-4daa-8e80-208394588631
Pipistrellus pygmaeus,0.641,0.65,0.1405,0.1484,,b314a71d-da30-4709-a2b0-53e0569c7d1f
Pipistrellus pygmaeus,0.692,0.698,0.2495,0.2552,,a380c6c9-889c-4292-974a-6605dbe90616
Pipistrellus pygmaeus,0.702,0.708,0.3155,0.3214,,cf7014fa-5c49-4e9c-9adf-7629d9f2e32a
Myotis daubentonii,0.633,0.653,0.3425,0.3477,,96a011d9-7783-44e7-a00b-bce67a05f9f6
Pipistrellus pygmaeus,0.749,0.754,0.3995,0.4054,,5b8260af-7411-4906-a125-108196274368
Pipistrellus pygmaeus,0.692,0.701,0.4815,0.4883,,4f60a124-91a0-48a0-88df-9ef81afb64ea
Myotis daubentonii,0.626,0.645,0.5065,0.5122,,795070c3-a89e-4a4b-9b7a-de64b6652b25
Myotis daubentonii,0.633,0.657,0.5965,0.6019,,421c7b0f-31ad-41c4-b846-cbf2f01cf634
Pipistrellus pygmaeus,0.658,0.664,0.6435,0.6503,,9b9ea76b-7283-4db2-84ee-9ebc9e79fc40
Myotis daubentonii,0.628,0.646,0.6845,0.6902,,2bda2ecb-922f-4bc3-a1d4-98a0e7c8fe04
Pipistrellus pygmaeus,0.68,0.693,0.7265,0.7336,,77775290-6ae9-4c0a-ab6a-48f47b46abd1
Pipistrellus pygmaeus,0.751,0.755,0.8135,0.8211,,86ad5a81-af82-433a-9cdb-c16833f0e651
Pipistrellus pygmaeus,0.608,0.616,0.8935,0.8997,,20b75f40-c555-4cb9-974d-c0a6cad9c142
Pipistrellus pygmaeus,0.677,0.68,0.9775,0.9838,,9115b564-d62d-4025-b5ea-f983a9b250bd
Pipistrellus pygmaeus,0.621,0.625,1.1325,1.1396,,23e2b06f-a79a-4c07-9f41-134066a7ed1d
Myotis daubentonii,0.65,0.668,1.1515,1.1578,,109aaf18-55b8-4114-8a1d-07e57545c97e
Myotis daubentonii,0.603,0.622,1.2445,1.2496,,de234f92-dbee-45ba-9e3e-bdf75bc5a9e8
Pipistrellus pygmaeus,0.6,0.603,1.3825,1.3891,,84f3655b-ec31-490e-9179-1a3c6b18a6da
Myotis daubentonii,0.655,0.673,1.7355,1.7411,,04bad43d-f390-4849-856f-f0f08faff727
Myotis daubentonii,0.609,0.626,1.8325,1.8382,,be573835-9de3-4608-baae-e3da1f875c9c
Pipistrellus pygmaeus,0.604,0.606,1.8805,1.8866,,7f358c0d-279f-4321-8d42-80a23511735b
Myotis daubentonii,0.608,0.625,2.0425,2.0475,,1eb8724f-ec18-4e1f-b26c-c713343f246b
Pipistrellus pygmaeus,0.709,0.712,2.0535,2.0617,,92be6ac1-6b1c-40da-ac53-c316f75148d7
Myotis daubentonii,0.68,0.701,2.1355,2.1416,,19e5e836-bfc9-49ac-bc43-340af1b6782a
Pipistrellus pygmaeus,0.614,0.618,2.4805,2.4895,,e9fea502-41b2-44f1-8f0f-0b5df155eb4c
Pipistrellus pygmaeus,0.731,0.732,0.0275,0.0324,,2ad9d589-7709-4239-bd33-32f40a575150
Pipistrellus pygmaeus,0.647,0.661,0.0605,0.0665,,b6dacd26-9904-4a43-9e18-a2118e11a50f
Pipistrellus pygmaeus,0.791,0.795,0.1395,0.1455,,2d66c8a5-40bd-458a-bcfb-962c90b3131e
Pipistrellus pygmaeus,0.682,0.683,0.1695,0.1748,,262db947-e9f4-4c59-8565-c198f4c1af79
Pipistrellus pygmaeus,0.782,0.788,0.2125,0.219,,fbf4e81e-86cf-4fad-9783-f6e8af720515
Pipistrellus pygmaeus,0.781,0.785,0.2945,0.3,,cb76b1c1-efeb-4b0a-a848-1ba2f6f5ebdb
Pipistrellus pygmaeus,0.781,0.785,0.3765,0.3828,,febe1186-8d6f-47a2-88e9-3994b966c8d1
Pipistrellus pygmaeus,0.732,0.733,0.4085,0.4135,,cef3e7eb-9b5e-48d7-8a11-92e6c10472a6
Pipistrellus pygmaeus,0.776,0.78,0.4605,0.4667,,8ea4447b-42e6-4a22-af18-8bdff7723b63
Pipistrellus pygmaeus,0.75,0.755,0.5485,0.5552,,170438da-72f5-4b70-9a51-ba0ddd96caf6
Pipistrellus pygmaeus,0.768,0.77,0.6375,0.6435,,dcc2b3c6-666f-4149-b67c-1cee9b5f8dbf
Pipistrellus pygmaeus,0.806,0.81,0.7245,0.7311,,35ba65c3-5b79-4ce5-9492-74ccd85d9c29
Pipistrellus pygmaeus,0.824,0.829,0.8655,0.8725,,884bda71-eda2-4e2b-bf95-b028fc94760e
Pipistrellus pygmaeus,0.805,0.809,0.9475,0.9543,,dabc2cd6-87ff-4392-b540-bd48708b07d0
Pipistrellus pygmaeus,0.796,0.802,1.0255,1.0323,,ea963aae-1d3e-4093-90d7-91fa56f9ae60
Pipistrellus pygmaeus,0.821,0.825,1.1095,1.1165,,b24c596b-38bc-4114-9877-6b409e298d6e
Pipistrellus pygmaeus,0.801,0.804,1.1935,1.2004,,44131c40-627d-47f3-a4ef-fb0378a4f561
Pipistrellus pygmaeus,0.788,0.794,1.2735,1.2808,,e27408c4-8cac-435c-bf6d-6f56e5b76a72
Pipistrellus pygmaeus,0.81,0.813,1.3555,1.3626,,b9e872e1-b348-4cf3-9fce-b34a19f7140c
Pipistrellus pygmaeus,0.791,0.797,1.4365,1.4438,,b37804d8-854e-4e97-bb2d-69c21c33c6bc
Pipistrellus nathusii,0.612,0.625,1.4815,1.4879,,37f57cae-23ea-4347-b647-a3ea7e060f78
Pipistrellus pygmaeus,0.798,0.8,1.5155,1.522,,ea7f02fc-360b-4360-b230-1fceb5b4373f
Pipistrellus pygmaeus,0.802,0.805,1.5915,1.5979,,a015c564-50a4-4995-a0eb-b39863f6dd52
Pipistrellus pygmaeus,0.811,0.814,1.6575,1.6633,,7d7c580f-d803-4214-a958-99889d382a56
Pipistrellus nathusii,0.637,0.669,1.6665,1.6742,,2d7f373b-bf21-4d0f-ae6b-43a9e332ab2a
Pipistrellus pygmaeus,0.645,0.648,1.7245,1.7324,,7cad1f3b-e838-4997-9658-42a0f8fa507a
Pipistrellus nathusii,0.642,0.652,1.7595,1.7653,,3f6cb915-8f02-483a-ba3d-7e66fcc75c8f
Pipistrellus pygmaeus,0.617,0.619,1.7945,1.7995,,1d7ad2ec-ab43-4ae2-85a3-b7baba202d41
Pipistrellus pygmaeus,0.728,0.73,1.8325,1.838,,1528f8a4-ba6f-4f20-9486-4dd1f9d51a25
Pipistrellus nathusii,0.639,0.656,1.8495,1.8573,,e3ff28ca-e967-4e14-9011-47a67d4481e9
Pipistrellus pygmaeus,0.737,0.741,1.8765,1.8827,,1b8bd3e8-6547-40cb-bdc5-e059c6c024bb
Pipistrellus pygmaeus,0.783,0.786,1.8965,1.902,,0f693b24-5479-4dcc-a547-dfe33ae9f4b6
Pipistrellus nathusii,0.723,0.743,1.9325,1.9415,,78fc96e5-c0ad-45cb-80f7-04f9cbc77855
Pipistrellus pygmaeus,0.725,0.726,1.9505,1.9556,,2ccfc785-a489-4ca8-b3ea-2275c9bf91e2
Pipistrellus pygmaeus,0.608,0.612,1.9645,1.9699,,003f6114-e950-4c57-8546-55666c18fd84
Pipistrellus pygmaeus,0.72,0.721,2.0245,2.0298,,9be148c2-2f84-4f4e-8ef4-a6fe1703ad5c
Pipistrellus pygmaeus,0.632,0.638,2.0355,2.0413,,640df9d5-e2f5-4a08-9779-17bfc570568f
Pipistrellus pygmaeus,0.683,0.692,2.1815,2.1879,,0d3a9b2a-642c-49cc-bbe0-1bce935b4714
Pipistrellus pygmaeus,0.656,0.657,2.1895,2.1955,,f7fc62e6-dac3-47d8-a473-15bf4606f8b2
Pipistrellus nathusii,0.66,0.681,2.2065,2.2146,,f168c427-4b27-4a44-ba94-7bb8c41bb4d5
Pipistrellus pygmaeus,0.738,0.743,2.2495,2.2553,,bf939eb4-c12a-4646-8001-2a7c3c525be8
Pipistrellus pygmaeus,0.676,0.677,2.2775,2.2837,,57b8ad3f-085d-4878-8c8f-d92eb83f0d50
Pipistrellus nathusii,0.724,0.731,2.2925,2.2996,,3a4611ce-cbe3-47f4-b088-b699cd29be9d
Pipistrellus pygmaeus,0.614,0.617,2.3225,2.3291,,e3a2d039-b4bb-470e-a786-b61ae938cebc
Pipistrellus pygmaeus,0.774,0.775,2.3595,2.366,,06259841-700b-4d27-bc4c-c6993c1945f1
Pipistrellus pygmaeus,0.807,0.809,2.4275,2.434,,79d9255a-0ff9-414b-a3de-c28eaca3bed6
Pipistrellus pygmaeus,0.733,0.745,2.4475,2.4534,,fd79f843-88ab-4685-aabb-6305acedd745
Pipistrellus pygmaeus,0.77,0.772,2.4975,2.5036,,c6485b4b-dfb2-4f0c-97df-facdba4b2a0b
Pipistrellus pygmaeus,0.753,0.76,2.5165,2.5223,,dbd30d59-cea7-4c4d-a061-eab740602910
Pipistrellus pygmaeus,0.761,0.762,2.5705,2.5754,,8dc953d9-b793-471d-a3c1-2c70b43742ba
Pipistrellus pygmaeus,0.62,0.627,2.6065,2.6124,,2c072bd5-a758-4131-beb8-4948b379c8a5
Pipistrellus pygmaeus,0.728,0.729,2.6435,2.6485,,b48aa703-76e7-47ce-b52c-19386fa15343
Pipistrellus pygmaeus,0.676,0.677,2.6895,2.6936,,7d1d1f30-b1a1-42f7-b554-9acf14673078
Pipistrellus pygmaeus,0.657,0.662,2.7465,2.7519,,a3947851-77ad-415a-a925-b3d201497ac4
Pipistrellus pygmaeus,0.757,0.765,2.8155,2.8215,,dcbcb529-b728-47c4-a716-bbb04284b957
Pipistrellus nathusii,0.633,0.641,2.8455,2.8537,,f91bbdc9-c724-4fc7-adc6-2fb46caeaf34
Pipistrellus nathusii,0.746,0.785,2.9795,2.9876,,75c7d688-8029-4c93-a10a-ec75bd55cb6a
Pipistrellus pygmaeus,0.769,0.771,0.0205,0.0274,,5969aed0-a25a-4dcf-90de-0ff5ed3b08f1
Pipistrellus pygmaeus,0.793,0.795,0.0605,0.0657,,bb2d91e5-e5ac-41e7-8657-c8f62214e392
Pipistrellus pygmaeus,0.735,0.736,0.0775,0.0833,,7102545f-0906-460b-9b52-e664a6589031
Pipistrellus pygmaeus,0.799,0.802,0.1325,0.1384,,109c9d87-0af9-4f96-803b-4983735d149d
Pipistrellus pygmaeus,0.734,0.737,0.1545,0.1608,,9be5e6ee-6fa5-495b-a9a5-911fd8991513
Pipistrellus pygmaeus,0.82,0.824,0.1865,0.1916,,0463a51c-e6a7-4115-adbc-6437dd897557
Pipistrellus pygmaeus,0.748,0.751,0.2275,0.2353,,1d6dbf82-0e50-4537-9ce6-e167b5dd925d
Pipistrellus pygmaeus,0.78,0.786,0.2665,0.274,,8afa16ed-346f-4e05-bead-da83100ab3c7
Pipistrellus pygmaeus,0.759,0.761,0.3085,0.3161,,b0346590-b873-40a3-bca4-1486290d0cbf
Pipistrellus pygmaeus,0.761,0.762,0.3395,0.3442,,d395bef3-d80a-478e-988e-403691fe5456
Pipistrellus pygmaeus,0.804,0.806,0.3905,0.3976,,6d51633c-afcf-49bc-90f9-abff7e6f8b51
Pipistrellus pygmaeus,0.814,0.817,0.4115,0.4183,,147d792f-eb1c-4aca-bc9a-1b17b315cdcd
Pipistrellus pygmaeus,0.752,0.757,0.4765,0.482,,71abacc7-d763-472b-8fbe-676d3c33db3c
Pipistrellus pygmaeus,0.727,0.739,0.6195,0.6266,,08695af1-9c7d-48de-a832-d59a7d109857
Pipistrellus pygmaeus,0.677,0.678,0.6265,0.6318,,c0553d42-34d2-405e-8953-54cc6b1b93b1
Pipistrellus pygmaeus,0.68,0.684,0.6965,0.7017,,e09f3a48-fb0b-40ee-8d87-59a49a5f4cf8
Pipistrellus pygmaeus,0.758,0.76,0.7345,0.7413,,d01e4e56-8aa9-4fa9-b0e4-bfebdcd045c8
Pipistrellus pygmaeus,0.785,0.788,0.7755,0.7805,,5e60c86b-9e56-4419-8047-ce31c3ee62ae
Pipistrellus pygmaeus,0.67,0.673,0.8195,0.8255,,d40b285b-a92a-46d1-8ede-62140f33dce3
Pipistrellus pygmaeus,0.756,0.76,0.9335,0.9389,,d52de16e-9b9c-4978-9c82-1b7950550654
Pipistrellus pygmaeus,0.635,0.643,1.0125,1.0182,,5617499a-6592-472e-bade-3cec01a5e9dc
Pipistrellus pygmaeus,0.608,0.61,1.0515,1.0571,,2077ae24-5485-44af-9444-e65956c3aa0e
Pipistrellus pygmaeus,0.744,0.752,1.0965,1.1027,,7144dc95-198f-4542-b732-faa2fb0350b4
Pipistrellus pygmaeus,0.749,0.754,1.1715,1.1777,,97334b85-ce6f-47e7-b651-d4d2c18a1b90
Pipistrellus pygmaeus,0.63,0.631,1.2165,1.2218,,d421bfd1-e665-4440-be61-f9f8d37ab374
Pipistrellus pygmaeus,0.614,0.623,1.2585,1.2641,,d74b0a17-0a68-484a-8745-5d93b9fefadc
Pipistrellus pygmaeus,0.641,0.644,1.2795,1.285,,16fee2c0-b37c-4b16-a4e5-36ca36617cf8
Pipistrellus pygmaeus,0.752,0.758,1.3415,1.3468,,8ac800f0-6f42-410b-a665-177e960406d5
Pipistrellus pygmaeus,0.688,0.689,1.4275,1.4333,,9d0ed397-a8b2-44a6-aada-b8090c2cc1be
Pipistrellus pygmaeus,0.717,0.742,1.5135,1.5206,,7c34a51a-06ea-4141-9a6f-c8680308e955
Pipistrellus pygmaeus,0.604,0.605,1.5275,1.533,,ea875e95-c742-4d16-aa82-7958cd9007ed
Pipistrellus pygmaeus,0.746,0.747,1.5905,1.5961,,f6eb104a-00bf-4239-ab86-065aaf4ed0b2
Pipistrellus pygmaeus,0.62,0.622,1.6165,1.6226,,8866d4ff-cdfd-4794-adcd-49cb858d0938
Pipistrellus pygmaeus,0.774,0.776,1.6735,1.6792,,8c4fad2a-4ed5-4985-a207-f92e7d87e2d3
Pipistrellus pygmaeus,0.722,0.724,1.7625,1.7683,,05d5399b-3018-44a2-9de8-6984873f4a65
Pipistrellus pygmaeus,0.63,0.631,1.9235,1.9289,,79cedfd8-f6a4-4110-a35f-327022a2d6c8
Pipistrellus pygmaeus,0.654,0.661,1.9355,1.9423,,b8c04e85-e416-46ef-ab44-5ed55f191fe5
Pipistrellus pygmaeus,0.746,0.748,1.9915,1.9972,,ccc6f7bb-76b3-4935-a503-1b77755687ac
Pipistrellus pygmaeus,0.804,0.805,2.0765,2.0822,,aa87fdcf-5809-4481-b2fe-c4e2835e9fcc
Pipistrellus pygmaeus,0.606,0.607,2.0945,2.1,,7bc0831e-191f-46cb-9dc3-6f349cae2746
Pipistrellus pygmaeus,0.691,0.694,2.1775,2.1836,,9a6e304c-2b3f-4b11-abaf-169295ad3bbd
Pipistrellus pygmaeus,0.688,0.69,2.2415,2.2472,,b04e6977-3ce6-4818-b2c9-15bcf0230f47
Pipistrellus pygmaeus,0.605,0.606,2.2505,2.2564,,ded7417d-c32d-4444-8eee-4d48914f6963
Pipistrellus pygmaeus,0.74,0.741,2.3135,2.3189,,434c497b-aa53-4fd6-953c-a11867a9c377
