Pipistrellus pygmaeus,0.794,0.795,1.1785,1.1844,,d0bd3c62-f6c0-4c3c-ab18-dfc65e3ec370
Pipistrellus pygmaeus,0.6,0.601,1.1865,1.1927,,394fe0c5-f1fb-4f17-a14a-6857d4cd51d4
Pipistrellus pygmaeus,0.797,0.799,1.3525,1.359,,04ce143c-ebb1-4fda-8d7c-2b9531f955e5
Pipistrellus pygmaeus,0.768,0.772,1.4195,1.4255,,263a480b-561d-4f91-8894-7e32cb39720f
Pipistrellus pygmaeus,0.721,0.722,1.5015,1.5075,,d2ec1bfe-b900-483a-8de2-b5bdb545e03c
Pipistrellus pygmaeus,0.821,0.822,1.5925,1.5989,,b437e528-42e5-4694-a87c-7e2a2bb09ae9
Pipistrellus pygmaeus,0.803,0.804,1.6925,1.6985,,f8217fe5-dd1e-4ab1-a7b8-b3cbff2463cb
Pipistrellus pygmaeus,0.67,0.674,1.7145,1.7204,,7cd25517-017e-4bc8-9f08-ea56401fb4ed
Pipistrellus pygmaeus,0.823,0.824,1.8595,1.8654,,7b224b18-ff38-4605-b242-1890b00397ba
Pipistrellus pygmaeus,0.814,0.815,1.9435,1.9504,,847053f5-ee63-4489-a0e2-73cc38fd1972
Pipistrellus pygmaeus,0.816,0.817,2.0325,2.0391,,4ebaaa46-0f2f-448e-b61f-a471cc1bf5af
Pipistrellus pygmaeus,0.697,0.701,2.0565,2.0627,,e0cbf3a3-4696-4fb5-844e-7e0bedf36cb6
Pipistrellus pygmaeus,0.802,0.803,2.1505,2.1557,,bb154af1-a36b-42e3-badb-ced585c963a5
Pipistrellus pygmaeus,0.788,0.789,2.2015,2.2083,,e36386f4-cd9f-4084-bdda-9195141ad1be
Pipistrellus pygmaeus,0.785,0.787,2.2805,2.2881,,9ecbd720-641c-4056-b93e-66eec8cad521
Pipistrellus pygmaeus,0.807,0.81,2.3665,2.3731,,b93b30af-73ed-4d76-8353-d032d173db88
Pipistrellus pygmaeus,0.731,0.735,2.4035,2.41,,010d490e-9eca-46a6-a7f2-546e102a0730
Pipistrellus pygmaeus,0.766,0.767,2.4535,2.4599,,7bebf24b-48e6-430a-8437-8d21aa57bafc
Pipistrellus pygmaeus,0.775,0.776,2.5705,2.5759,,31198372-b7ff-4f74-9e8e-6abca5914616
Pipistrellus pygmaeus,0.769,0.774,2.6165,2.6227,,098e6bb5-b97e-416c-918d-e9c1569039a0
Pipistrellus pygmaeus,0.638,0.641,2.6445,2.6508,,b7068c43-dce3-44e8-b0ae-b903b7979e23
Pipistrellus pygmaeus,0.774,0.776,2.7125,2.7194,,aae33a83-4d3c-43dd-a482-d88d01a59c24
Pipistrellus pygmaeus,0.821,0.822,2.7605,2.7667,,f1a7d5b7-103f-4363-a914-bfe271049345
Pipistrellus pygmaeus,0.75,0.751,2.8565,2.8627,,025a7efa-c13c-4caf-af58-30ec6db7d294
Pipistrellus pygmaeus,0.772,0.773,2.9065,2.9125,,c6f41ef9-236e-4965-aebe-ea7fe4734431
Pipistrellus pygmaeus,0.664,0.665,2.9835,2.9904,,15bdb847-0b1d-46cb-8fd8-46757f5eada8
Pipistrellus pygmaeus,0.709,0.715,0.0405,0.0466,,2743b588-52b4-4f83-9901-0c635f716fe9
Pipistrellus pygmaeus,0.703,0.721,0.1145,0.1214,,135880f3-60db-4f46-aef3-a81d746db25d
Pipistrellus pygmaeus,0.708,0.712,0.1815,0.1887,,9926bdda-517d-43f5-9a09-4cfbb860a67f
Pipistrellus pygmaeus,0.723,0.727,0.2545,0.2609,,73ebe6a6-5a9a-4b6e-a711-3e34bb5fcd6c
Pipistrellus pygmaeus,0.634,0.639,0.3265,0.3331,,8abd902e-91c5-411c-a8a8-4bc704cfc429
Pipistrellus pygmaeus,0.797,0.8,0.5385,0.5445,,58f33354-13d3-4476-ac3f-ea998a66c107
Pipistrellus pygmaeus,0.778,0.786,0.6145,0.6213,,61067ade-6065-43eb-8099-8b2e1f9cdfcd
Pipistrellus pygmaeus,0.753,0.763,0.6915,0.6981,,60586e68-60be-43c2-9025-c39e6c14e689
Pipistrellus pygmaeus,0.75,0.757,0.7735,0.7807,,139e6b39-502b-4f01-aa53-717c15d9473c
Pipistrellus pygmaeus,0.798,0.802,0.8505,0.8572,,c3ce7957-138f-4d76-889c-4c5fb2a8c622
Pipistrellus pygmaeus,0.78,0.784,0.9285,0.9348,,429da76c-f8c4-454d-9fe1-feceb038261a
Pipistrellus pygmaeus,0.727,0.736,1.0045,1.0116,,04939481-3c9e-4439-bc59-02c7fbb65d85
Pipistrellus pygmaeus,0.774,0.778,1.1325,1.1378,,f4d41116-6f1f-4150-86fe-3613be7b4314
Pipistrellus pygmaeus,0.782,0.787,1.2205,1.2257,,0040f094-6a53-4b59-b38b-aa9f6de01a61
Pipistrellus pygmaeus,0.787,0.79,1.3035,1.308,,c15d37f8-57d0-44d4-b821-52e1a01c6821
Pipistrellus pygmaeus,0.78,0.786,1.3835,1.3896,,144dbeff-e1ff-4c85-b05e-bb84adc40c4b
Pipistrellus pygmaeus,0.793,0.798,1.4655,1.471,,a015ecc0-3c21-47ed-8d38-c4f6d666e35d
Pipistrellus pygmaeus,0.804,0.81,1.5445,1.5493,,4f3cb808-9e16-4dc2-a444-59480649cdfc
Pipistrellus pygmaeus,0.791,0.796,1.6245,1.6292,,ff56d142-5f67-438b-8ce6-d558ed4536bd
Pipistrellus pygmaeus,0.77,0.776,1.7015,1.7071,,bcd3dc43-abcb-44e6-86e5-c6c82ab1f91d
Pipistrellus pygmaeus,0.644,0.647,1.7795,1.7866,,4651f1ce-a83f-44a3-a3a4-81872e35186b
Pipistrellus pygmaeus,0.766,0.77,1.8565,1.8616,,5eb898b5-8267-4dfc-9659-13fb4b4580ea
Pipistrellus pygmaeus,0.702,0.704,1.9325,1.9373,,2de0466a-3c8c-45a8-a15d-84a2ec9dbbc3
Pipistrellus pygmaeus,0.777,0.781,1.9855,1.9909,,91c8e9c3-bd44-4a9b-b032-861ff23ba728
Pipistrellus pygmaeus,0.755,0.762,2.0355,2.041,,757a48f2-00d3-47b2-9cd2-878c8585a267
Pipistrellus pygmaeus,0.795,0.802,2.0965,2.1011,,84cffeed-4134-401f-9b98-fa01f163978d
Pipistrellus pygmaeus,0.764,0.773,2.1645,2.1698,,806a6d7a-595b-4f7f-b5fa-26269aafefe6
Pipistrellus pygmaeus,0.733,0.737,2.2385,2.2442,,5f14c46b-80c0-4c06-9294-0be3c9f6158f
Pipistrellus pygmaeus,0.637,0.64,2.2845,2.2904,,9c2bb626-985f-4bd6-9ace-b06e2401abcd
Pipistrellus pygmaeus,0.664,0.667,2.3315,2.3375,,43823ca1-583a-47b8-bafb-7d1c8388df42
Pipistrellus pygmaeus,0.741,0.751,2.3785,2.3839,,23cc1d64-3544-4984-9571-4fb7a84cc1fc
Pipistrellus pygmaeus,0.644,0.652,2.4305,2.4363,,15af964f-b3ce-4a17-83e9-9c75430d6db9
Pipistrellus pygmaeus,0.622,0.625,2.4815,2.4883,,d85e01cb-26a6-4c5f-876e-ca8af8aec29f
Pipistrellus pygmaeus,0.765,0.77,0.0935,0.0993,,7fe8fb9a-81ae-4ca9-898f-b358fcd26915
Pipistrellus pygmaeus,0.747,0.753,0.2325,0.2386,,5e5905eb-a13c-4694-a1a3-4eb3ff1596a4
Pipistrellus pygmaeus,0.606,0.61,0.3095,0.3161,,0427dcf2-183c-48f1-947c-0ee53abdd8e6
Pipistrellus pygmaeus,0.752,0.756,0.3845,0.39,,e96d9ebc-8955-4c74-bdaa-faed86c05891
Pipistrellus pygmaeus,0.716,0.726,0.4585,0.465,,6f912130-3467-49e4-9964-f48a145fdfec
Pipistrellus pygmaeus,0.801,0.808,0.5385,0.5449,,62345cea-18ea-445e-9232-32320c6f9e8f
Pipistrellus pygmaeus,0.735,0.742,0.6925,0.6996,,d2a9ae08-3df1-40de-9dee-bdbd4cb489a1
Pipistrellus pygmaeus,0.746,0.756,0.7745,0.7803,,7c87cfd9-a8d7-41fc-b854-e6665b9e9f45
Pipistrellus pygmaeus,0.746,0.751,0.8565,0.8622,,4937255a-5ff2-4e1b-805a-b7941776938f
Pipistrellus pygmaeus,0.723,0.739,0.9235,0.9311,,79c1c020-4b4b-4025-98d8-4af0ad009d11
Pipistrellus pygmaeus,0.721,0.734,0.9925,1.0007,,31ffa876-dd92-4382-b314-984408844231
Pipistrellus pygmaeus,0.676,0.683,1.0945,1.1007,,4cbae118-7eee-478c-ab49-49fd41f253f3
Pipistrellus pygmaeus,0.746,0.758,1.2355,1.2419,,1930f929-0773-4196-8580-acb2c93913ab
Pipistrellus pygmaeus,0.765,0.771,1.4095,1.4153,,dc74bec6-43c0-49c2-9e9f-d3c773b511f5
Pipistrellus pygmaeus,0.743,0.748,1.5895,1.5958,,4186f385-2725-47ee-b508-62350103ecfd
Pipistrellus pygmaeus,0.708,0.718,1.6755,1.6826,,fa007e13-fe1e-41a6-a00a-f53d03b47b10
Pipistrellus pygmaeus,0.755,0.762,1.7595,1.7645,,e8702c11-87da-4a44-8d09-48c444f21ee4
Pipistrellus pygmaeus,0.74,0.752,1.8405,1.8471,,59c7d05b-cbf4-4127-8b68-7023feb167dc
Pipistrellus pygmaeus,0.704,0.708,1.9145,1.9207,,988c1b98-486f-4955-915d-c2d1ce2f9d97
Pipistrellus pygmaeus,0.721,0.73,1.9765,1.9828,,89c1e73e-ebc6-468b-a2be-853743bbc9ac
Pipistrellus pygmaeus,0.768,0.774,2.0645,2.071,,7b47e439-7c23-40ef-bab7-14c04da4f8ce
Pipistrellus pygmaeus,0.69,0.694,2.2155,2.2217,,44b27cb5-4c1d-4516-b5a1-f423871a7c24
Pipistrellus pygmaeus,0.749,0.76,2.2935,2.2999,,d4b2f4d0-94b0-418d-b9ad-aeb5ed3ca7a4
Pipistrellus pygmaeus,0.798,0.803,2.3745,2.3802,,91464a5f-bb57-4f36-a873-1c689b4414a2
Pipistrellus pygmaeus,0.681,0.705,2.4275,2.4338,,a24336da-7c09-4d95-8abf-7f00ee6345d9
Pipistrellus pygmaeus,0.75,0.757,2.4545,2.4609,,ce0f6c7c-739f-4ac9-ba99-9ebf9d21d44a
Pipistrellus pygmaeus,0.749,0.755,2.5335,2.5399,,281e75f7-8301-4ef3-bccd-377b377a7ebd
Pipistrellus pygmaeus,0.749,0.752,2.6125,2.6182,,78020620-e9ec-463f-bb1c-12cf1643381a
Pipistrellus pygmaeus,0.778,0.782,2.6935,2.7004,,55657a3a-c5db-4d72-99df-5ecb259348cf
Pipistrellus pygmaeus,0.738,0.742,2.7765,2.784,,ad15e7a1-dfc4-4a11-b9d2-a3f9859cc9c5
Pipistrellus pygmaeus,0.766,0.772,2.8575,2.8644,,7ace80f1-2fad-4eba-afa7-2b27d3f641d1
Pipistrellus pygmaeus,0.759,0.761,2.9355,2.9422,,ab99bf8a-624e-4bf1-866a-13350fa6088d
Pipistrellus pipistrellus,0.62,0.677,0.1155,0.1227,,57c44f0a-980f-4e13-85a4-84c7daa5c6cc
Pipistrellus pipistrellus,0.703,0.739,1.8475,1.8549,,2de04bd8-63bc-407a-8c07-7bc921b14023
Pipistrellus pipistrellus,0.631,0.665,1.9255,1.9318,,6e8d3d9a-08e1-4d0b-b8fd-2ead537ed44b
Pipistrellus pipistrellus,0.646,0.754,0.0035,0.0095,,63cbdfc4-2e91-4a29-89d0-2c69a0f1a392
Pipistrellus pygmaeus,0.725,0.729,0.0285,0.0346,,d49f29a5-2e93-4413-bafc-b240777ceb7f
Pipistrellus pygmaeus,0.766,0.779,0.1745,0.181,,eb9ef119-55da-4e65-8bcf-9acab06af962
Pipistrellus pygmaeus,0.734,0.737,0.2475,0.2522,,73a3d12c-51c7-45c0-98b3-2d126349ae71
Pipistrellus pygmaeus,0.761,0.768,0.3095,0.3151,,ec823102-3a57-4930-b2e4-0762fc027df9
Pipistrellus pygmaeus,0.745,0.764,0.4075,0.4134,,a18bf070-0bc5-4ebd-be9e-3889da5b8d3c
Pipistrellus pygmaeus,0.697,0.714,0.4495,0.4557,,2d6a53a3-9dd6-4f66-a1b0-44ea8b1dda62
Pipistrellus pygmaeus,0.724,0.73,0.4955,0.5017,,5e739a8c-21b5-4023-a05d-8a0ba3b73aa2
Pipistrellus pygmaeus,0.682,0.69,0.5455,0.5519,,7b4c3990-71f3-4ae8-b08d-eb991ff4b766
Pipistrellus pygmaeus,0.665,0.672,0.5915,0.598,,c4c641f6-dad8-4db9-bf37-3ee5c2f6f13c
Pipistrellus pygmaeus,0.656,0.663,0.6355,0.6414,,c7d8765d-00bb-4e59-b78a-0052ad585533
Pipistrellus pipistrellus,0.679,0.77,0.6595,0.6678,,892b7927-f76f-438f-bf6e-9c858314c439
Pipistrellus pygmaeus,0.741,0.748,0.6795,0.6858,,a02346ae-527e-4cd4-bfb7-50c033d91039
Pipistrellus pygmaeus,0.716,0.723,0.7245,0.7301,,7ec9c68e-78d8-460a-b3bb-fdd53e979dc1
Pipistrellus pygmaeus,0.723,0.729,0.7685,0.7754,,14b82f09-5f76-4f42-bf55-d6d8428b4934
Pipistrellus pygmaeus,0.66,0.666,0.8145,0.8194,,6c5e4b62-ba41-4e55-a331-40a24cb2fe67
Pipistrellus pipistrellus,0.626,0.744,0.9175,0.9237,,b985f13a-2d31-449a-bb73-cbff4d379e5a
Pipistrellus pygmaeus,0.728,0.739,1.5865,1.592,,406cc2d0-9e38-49ff-8d63-651313a54540
Pipistrellus pygmaeus,0.711,0.717,1.6785,1.684,,ceac2d2c-5a80-4ae7-bc1c-70f973466efc
Pipistrellus pygmaeus,0.607,0.61,2.1125,2.1183,,59573f71-f280-40a2-bf85-b73d019e7187
Pipistrellus pygmaeus,0.64,0.651,2.1885,2.1942,,57abe258-0621-4439-9b01-628bfa883421
Pipistrellus pygmaeus,0.606,0.63,2.6455,2.65,,ce82b534-ade0-4157-a0b6-77905bba2803
Pipistrellus pygmaeus,0.713,0.716,2.6775,2.6821,,0fc01bf1-dfba-4724-878f-cc1e52584ed2
Pipistrellus pygmaeus,0.654,0.667,2.7485,2.7551,,c460e0d9-8dd5-4b5c-be7e-db4d9fbc370e
Pipistrellus pygmaeus,0.718,0.728,2.8425,2.8481,,1d7bfd0b-717f-4582-bd5a-20dcf9b8f1e9
Pipistrellus pygmaeus,0.639,0.642,0.3185,0.326,,dcb01a5b-bb5c-43df-80bc-7b5aa3bd13e8
Pipistrellus pygmaeus,0.635,0.639,0.4585,0.4662,,7d8721fe-eea7-4931-b54c-55f8d272513d
Pipistrellus pygmaeus,0.646,0.66,0.6065,0.615,,d0d4ebc4-fef8-4c15-8b25-b23ca6f9f240
Pipistrellus pygmaeus,0.662,0.665,0.6865,0.693,,2cdf7787-cb13-4563-8b5e-170669bb6cc1
Pipistrellus pygmaeus,0.684,0.689,0.9205,0.9281,,857858d2-7025-4f09-a488-2d3150bc1b93
Pipistrellus pygmaeus,0.635,0.646,1.0845,1.092,,c2d7ce69-91a5-49a1-9b68-aca806ce1dd7
Pipistrellus pygmaeus,0.649,0.653,1.1585,1.1659,,7eb97d22-cac4-41df-80c7-c40474749c26
Pipistrellus pygmaeus,0.628,0.648,1.2445,1.2542,,64e6d698-64c8-4c84-b88a-132ab0f108b3
Pipistrellus pygmaeus,0.684,0.686,1.3205,1.3272,,1e344917-dfdb-415f-a697-aa74af840042
Pipistrellus pygmaeus,0.608,0.622,1.5645,1.5748,,a360cb33-b1ea-411d-8170-df5ca2be04dc
Pipistrellus pygmaeus,0.611,0.615,0.2475,0.2531,,2a26c8b0-2e1e-4f33-9b9b-d95ff92c1072
Pipistrellus pygmaeus,0.699,0.708,0.3215,0.3283,,52bf464f-b6c3-434f-b730-b27880ff2468
Pipistrellus pygmaeus,0.624,0.644,0.4045,0.41,,5050b4db-5f66-49ea-b101-c3abccb4b17c
Pipistrellus pygmaeus,0.648,0.655,0.4845,0.4911,,9c0410fe-f091-438a-aea4-508308314211
Pipistrellus pygmaeus,0.692,0.702,0.5675,0.574,,4b859aef-cfed-4d35-88f3-0e720a32b763
Pipistrellus pygmaeus,0.669,0.679,0.6495,0.6565,,770c133e-fbbd-4f8b-a6cc-51af0c9726e7
Pipistrellus pygmaeus,0.766,0.77,0.7365,0.7424,,4bdd6743-13c2-415a-8530-2b5ce62e15a4
Pipistrellus pygmaeus,0.659,0.668,0.8125,0.8189,,fde36879-c17d-4139-a43a-f0b062a51dea
Pipistrellus pygmaeus,0.714,0.732,0.8965,0.903,,d8801a93-022d-4f04-b8c0-bc42ea359134
Pipistrellus pygmaeus,0.717,0.732,1.0445,1.0516,,753de760-ff54-49c4-a938-7ca8de451efa
Pipistrellus pygmaeus,0.728,0.743,0.0175,0.0248,,543c06f2-3b4c-4bc5-9e70-3547dcb77c00
Pipistrellus pygmaeus,0.704,0.716,0.0985,0.1064,,ba93a126-57f2-41e6-966f-2e7b6614e63d
Pipistrellus pygmaeus,0.663,0.678,0.1785,0.1853,,d870ba8b-bcb0-4e4a-84c9-e0308b8495e5
Pipistrellus pygmaeus,0.735,0.75,0.2595,0.2661,,44e83391-2715-4bd3-9e0a-5a0bac676c0a
Pipistrellus pygmaeus,0.611,0.615,0.3475,0.355,,ef1db812-2557-4154-88c4-187e1470f8be
Pipistrellus pygmaeus,0.753,0.763,0.4305,0.437,,dd68dea8-94e4-49a1-94b3-ec6b1fc26290
Pipistrellus pygmaeus,0.748,0.754,0.5105,0.5188,,f0674bc1-820b-450d-951a-55d89d3ad41f
Pipistrellus pygmaeus,0.758,0.763,0.5935,0.6002,,d96e9e2e-f950-425a-b5b1-740a2a470d33
Pipistrellus pygmaeus,0.724,0.735,0.7425,0.7485,,b072fbce-e812-4f28-b4e3-c2a15e9dec04
Pipistrellus pygmaeus,0.791,0.797,0.8305,0.8378,,1ce242f2-5251-4f57-b988-d3889680ae20
Pipistrellus pygmaeus,0.731,0.737,0.9225,0.93,,b275a537-38a2-4d59-b0f6-981059c159be
Pipistrellus pygmaeus,0.731,0.742,1.0115,1.0181,,29596096-5237-41fe-8e57-91d2dc24d017
Pipistrellus pygmaeus,0.718,0.733,1.0965,1.105,,647a8db2-f4e8-403a-a203-3bbae2048d6f
Pipistrellus pygmaeus,0.754,0.763,1.1775,1.185,,e8d24a2b-b608-4444-914a-c75cc9865a31
Pipistrellus pygmaeus,0.733,0.742,1.2575,1.2641,,4dc16fb2-10b9-44b3-8db0-78b4f7db6372
Pipistrellus pygmaeus,0.753,0.765,1.3355,1.3419,,56832ba9-c919-42bb-a0bb-5c494085f8b8
Pipistrellus pygmaeus,0.756,0.76,1.4165,1.4231,,3118e2ec-611a-438c-b330-3f1e8f731a70
Pipistrellus pygmaeus,0.76,0.765,1.5735,1.5799,,97af3076-c0b6-4625-84e1-c3ba19568115
Pipistrellus pygmaeus,0.753,0.756,1.6525,1.6583,,d34ca594-7dae-47af-8d0a-96d62e0438cd
Pipistrellus pygmaeus,0.752,0.762,1.7315,1.738,,a86df29d-06fd-42df-9859-49ac7a080ac1
Pipistrellus pygmaeus,0.733,0.735,1.8015,1.8085,,67e6170e-fd96-41da-8ab6-c934f084b174
Pipistrellus pygmaeus,0.775,0.778,1.8775,1.8838,,14cb6951-4bc8-4519-a946-15f0a8b5aa69
Pipistrellus pygmaeus,0.768,0.775,1.9505,1.9567,,48438d3e-6d13-4b69-b064-f9088aa53c56
Pipistrellus pygmaeus,0.788,0.792,2.0295,2.0355,,aadac48c-0d06-4ed1-bc0e-1407dfd5bce2
Pipistrellus pygmaeus,0.734,0.74,2.1075,2.1142,,038eb4e0-6c2b-4c28-949c-aef9f7f5369e
Pipistrellus pygmaeus,0.724,0.732,2.2605,2.2684,,e8bf41f6-9dde-4e8b-a319-7b39282dc6e6
Pipistrellus pygmaeus,0.723,0.73,2.3445,2.3519,,ead54666-f7b6-4294-904c-9541366584b3
Pipistrellus pygmaeus,0.743,0.751,2.4305,2.438,,3ec04e95-8639-4060-886e-e9ac4aeeea2b
Pipistrellus pygmaeus,0.735,0.741,2.5155,2.522,,138ca3e6-dd96-4a4d-8364-878257c1e612
Pipistrellus pygmaeus,0.729,0.737,2.5845,2.5919,,1178a8eb-047a-4ad8-ace3-4910ac62b91a
Pipistrellus pygmaeus,0.71,0.715,2.6475,2.6547,,da4a3a75-dc5b-425b-990e-c6bfe1f97912
Pipistrellus pygmaeus,0.747,0.751,2.7195,2.7261,,c6b39e22-d346-4f2f-99da-0e078aa6c37e
Pipistrellus pygmaeus,0.748,0.752,2.7995,2.8071,,b44f44d4-6765-4fb1-a2e8-ebc5c5296e8e
Pipistrellus pygmaeus,0.747,0.752,2.8745,2.8809,,d4395db9-c9ab-49c5-85bb-db627363061c
Pipistrellus pygmaeus,0.746,0.751,2.9405,2.9475,,bbaff358-a29f-420a-a410-28d00e8af040
Pipistrellus pygmaeus,0.684,0.698,0.3015,0.309,,3573d413-33ac-4090-b6c2-19dbd4682fe4
Pipistrellus pygmaeus,0.733,0.74,1.0845,1.0917,,f3bd8d76-f1fb-42ba-a433-c14b6cea6871
Pipistrellus pygmaeus,0.61,0.62,1.1615,1.17,,73404f57-db49-449d-b1cd-fd683d3ec515
Pipistrellus pygmaeus,0.647,0.656,1.2475,1.2542,,94da283b-b80f-4ff4-bd28-98e53f0d08a9
Pipistrellus pygmaeus,0.699,0.711,1.3335,1.342,,5b5e9439-51e1-4204-a808-32544b715d40
Pipistrellus pygmaeus,0.701,0.708,1.4295,1.4383,,50678539-8afc-461d-9b53-9a9efad8471f
Pipistrellus pygmaeus,0.716,0.726,1.5995,1.6078,,20fae54f-a774-4ba5-9388-e98443ccc5eb
Pipistrellus pygmaeus,0.681,0.69,1.6925,1.6997,,92769a0d-3fed-4643-9a2a-724febf740e3
Pipistrellus pygmaeus,0.736,0.746,1.7835,1.7916,,82112e08-a537-43f8-8141-c7e45ba826d8
Pipistrellus pygmaeus,0.71,0.73,1.9445,1.9529,,d780dfb5-84f7-4637-b0a3-d8f2118efbf2
Pipistrellus pygmaeus,0.758,0.764,2.0335,2.0414,,3770742f-a397-4363-8424-b3dcf1f8ef9d
Pipistrellus pygmaeus,0.755,0.766,2.1205,2.1292,,3fb625c9-4cec-430e-8f2e-097ba015a21f
Pipistrellus pygmaeus,0.614,0.658,2.2835,2.2931,,c68775d5-38e8-45cc-afab-885d9afa5340
Pipistrellus pygmaeus,0.691,0.714,2.3635,2.3711,,afa357fe-416f-4aa1-9565-1a688d5ef642
Pipistrellus pygmaeus,0.676,0.685,2.4355,2.4418,,e0001f7d-fe11-43ce-90e1-ffae08f4eada
Pipistrellus pygmaeus,0.702,0.709,2.5115,2.5185,,ab06c30c-b15e-4cf5-bb21-69a02ea48f3c
Pipistrellus pygmaeus,0.715,0.74,2.5845,2.5928,,df6d2b01-e8d8-426d-b1e5-a2d6a8061aaa
Pipistrellus pygmaeus,0.709,0.722,2.6755,2.6833,,c3cca9e6-e4b6-4c87-af39-aa7e0a89767a
Pipistrellus pygmaeus,0.723,0.732,2.7675,2.7744,,741e9951-525c-4667-8be5-d482f272cbb0
Pipistrellus pygmaeus,0.709,0.72,2.9155,2.9226,,333f7c94-30e2-4af0-a0ff-b249c037c371
Pipistrellus pipistrellus,0.723,0.806,0.0705,0.0789,,a8072dcd-1e63-42dd-a444-8cb3f5bd86c1
Pipistrellus pipistrellus,0.679,0.795,0.1575,0.1658,,45fa109c-ccd6-41d8-9df9-3fdfebfea7d9
Pipistrellus pipistrellus,0.819,0.851,0.2355,0.2426,,b66636a1-47c5-4954-85ba-9fef130c38d4
Pipistrellus pipistrellus,0.749,0.848,0.3875,0.3958,,ff0aa8a7-3a15-4b88-82db-72a35612ae29
Pipistrellus pipistrellus,0.723,0.869,0.4725,0.4807,,0c0e960e-7103-4472-a057-23cb972cee0c
Pipistrellus pipistrellus,0.731,0.784,0.5585,0.5653,,aeb6c819-1bd3-4e1a-9c77-15191594eb3a
Pipistrellus pipistrellus,0.683,0.717,0.7465,0.7536,,38df8bf9-5331-491b-9f37-cb2740b22903
Pipistrellus pipistrellus,0.604,0.634,0.8325,0.8412,,eed4d2d7-cf38-46b7-b4c9-fc9629f2c640
Pipistrellus pipistrellus,0.6,0.626,1.0125,1.0214,,37f85dac-2006-4952-a4c0-88ac39ee142f
Pipistrellus pipistrellus,0.778,0.809,1.1855,1.1929,,72d892aa-4607-4279-a383-9da471e0dbaa
Pipistrellus pipistrellus,0.714,0.743,1.2695,1.2756,,c6ff4506-a6c6-42c8-b8f5-4fdaca9cc8cd
Pipistrellus pipistrellus,0.775,0.798,1.4415,1.4479,,6e01987c-8e83-4fb5-8869-0ff875d6b2b0
Pipistrellus pipistrellus,0.644,0.648,1.5305,1.5373,,353d45cd-b4dd-454a-93c0-f0bfb3091d6a
Pipistrellus pipistrellus,0.64,0.689,1.6185,1.6263,,0d9c86b0-2b1c-49bc-8ee3-63a20b13e08b
Pipistrellus pipistrellus,0.6,0.659,1.9265,1.9321,,dadfc563-fded-428b-b76a-ad576a3e5ab9
Pipistrellus pipistrellus,0.601,0.618,2.0075,2.0147,,b9993dd0-dc3c-4de5-bebe-52ef05ddff92
Pipistrellus pygmaeus,0.672,0.68,2.5055,2.5123,,9da3d29c-295d-4030-9829-d70d0759e035
Pipistrellus pygmaeus,0.622,0.651,2.5915,2.5981,,a373bc12-0ef1-4d5d-a40b-357bba7d41be
Pipistrellus pygmaeus,0.709,0.723,2.7575,2.7643,,a42c0492-ac24-4edd-8901-13845ee5b816
Pipistrellus pygmaeus,0.644,0.672,2.8395,2.8463,,e9d739f7-5d00-4f75-bbc2-73cf3236771a
Pipistrellus pygmaeus,0.763,0.765,0.0555,0.0617,,29d92857-4c31-4218-8d1c-6dfc5c92c8f5
Pipistrellus pygmaeus,0.748,0.756,0.1075,0.1139,,981afef0-fa09-4d8a-bb55-9dba1b8f6403
Pipistrellus pygmaeus,0.72,0.724,0.2165,0.2223,,226d0733-c8e5-4fef-9ff3-5d8c31c3a1ae
Pipistrellus pygmaeus,0.712,0.717,0.3015,0.3068,,39f49beb-a316-4efe-bae6-0226dc6b0a35
Pipistrellus pygmaeus,0.725,0.73,0.3905,0.3965,,c725922e-a1bb-4bc5-9689-5a59dac44af0
Pipistrellus pygmaeus,0.737,0.742,0.4795,0.4854,,d6c97364-58b4-4ae4-a0e7-daa1e3b63f10
Pipistrellus pygmaeus,0.732,0.739,0.5645,0.5711,,7fd31454-5590-4c88-95d2-aee37e8bf71f
Pipistrellus pygmaeus,0.696,0.717,0.6415,0.6483,,ab16dd32-c83e-4780-a883-c323f2e425c9
Pipistrellus pygmaeus,0.772,0.778,0.7135,0.7203,,b4fa16fa-0ac9-4988-97f0-8bde2e6c38f4
Pipistrellus pygmaeus,0.793,0.798,0.7885,0.7956,,6de1a371-dc93-435f-9652-77c1b4f5d140
Pipistrellus pygmaeus,0.725,0.738,0.8405,0.8476,,f7c8b500-72e9-45a7-8b0c-c14c50cd8504
Pipistrellus pygmaeus,0.707,0.725,0.9155,0.9216,,57949e38-0d87-44b9-8df2-0a25798467c9
Pipistrellus pygmaeus,0.73,0.744,0.9845,0.9912,,e88f4366-eeab-4d9e-99c3-ac0d8814229c
Pipistrellus pygmaeus,0.662,0.666,1.8825,1.8887,,d30aee6a-727e-4496-8345-a3e0126f85ed
Pipistrellus pygmaeus,0.618,0.622,1.9595,1.9643,,c9686370-79c1-4274-8dc7-f9cd0e40e6ce
Pipistrellus pygmaeus,0.702,0.707,2.1145,2.1194,,a55c8f8b-7faa-4201-bca6-78de5689f637
Pipistrellus pygmaeus,0.78,0.784,0.0385,0.0441,,4cedafb0-1c62-40a0-a60b-b6a931fa8acc
Pipistrellus pygmaeus,0.662,0.665,0.1995,0.2052,,8832d93c-d671-45f8-8e3d-6326f4833304
