Pipistrellus pygmaeus,0.754,0.762,2.7845,2.7905,,45a95a60-b4d2-4039-8d76-9c9bac5210e7
Pipistrellus pygmaeus,0.658,0.677,0.0125,0.0211,,1519397f-1506-40c4-b329-c4ef5a57d3fa
Barbastellus barbastellus,0.361,0.528,0.1265,0.1322,,76879e3a-8cb7-4ecd-b626-6925781c4885
Pipistrellus pygmaeus,0.546,0.577,0.1765,0.1853,,c14d0346-548e-4356-bc9c-e93a6e2f65f1
Barbastellus barbastellus,0.663,0.78,0.1805,0.1845,,c2f607c1-4d51-4c07-bff9-15faefa1595a
Barbastellus barbastellus,0.379,0.566,0.3445,0.3496,,5b62772f-edb9-46e9-b8d4-75e1f38c1c93
Barbastellus barbastellus,0.634,0.738,0.3715,0.3768,,f18b4080-5e72-49c9-868f-13bb1a7c17d5
Barbastellus barbastellus,0.473,0.542,0.4455,0.4497,,e71dc216-3773-4be9-9164-b03020f9a29a
Barbastellus barbastellus,0.491,0.593,0.5475,0.5528,,3397f6bc-0364-4202-9cd0-c8a79857f8f9
Barbastellus barbastellus,0.505,0.72,0.5735,0.5787,,f7623dbb-107f-42e7-9023-e77d13b85b2c
Barbastellus barbastellus,0.433,0.645,0.6365,0.642,,4323cff8-c687-465b-90d5-8f2aaa3da035
Eptesicus serotinus,0.339,0.659,0.7025,0.7082,,542f84e2-0ea8-4dbf-b59b-f361ba77d6e8
Barbastellus barbastellus,0.612,0.716,0.7865,0.7918,,dcf7af2e-191b-4ed4-b54d-11d688f82fef
Barbastellus barbastellus,0.507,0.736,0.8385,0.8423,,f1ce9c6d-72d9-4b20-8e76-90fd34552283
Barbastellus barbastellus,0.516,0.744,0.9635,0.9686,,8450b733-33ca-4758-896a-15859e3db07f
Barbastellus barbastellus,0.566,0.585,0.9975,1.0022,,e0feb3f1-d691-47e4-816b-17bc85fc365c
Barbastellus barbastellus,0.445,0.656,1.1945,1.2006,,1248c0b8-b508-4029-adc5-5812f6dc6cfc
Barbastellus barbastellus,0.542,0.588,1.2675,1.272,,b9ed9e06-ccfb-49fb-ba20-0cc24dfe2d56
Barbastellus barbastellus,0.518,0.651,1.3575,1.3635,,ae6183a2-be1e-49c1-b6e1-1cfa26f770b8
Barbastellus barbastellus,0.604,0.693,1.4565,1.4624,,cd6474c9-c021-47f9-9553-8d5e140b4d46
Barbastellus barbastellus,0.574,0.607,1.5445,1.5496,,4b1b888f-0a66-4957-a3d0-9ec901713048
Barbastellus barbastellus,0.536,0.646,1.5965,1.6023,,518c2415-87ba-4d7c-b30c-84548b020c6c
Barbastellus barbastellus,0.497,0.624,1.8165,1.8221,,b1ad70c8-2a64-4a21-ba9f-929890a61d76
Barbastellus barbastellus,0.277,0.522,1.8355,1.8423,,5ca87e6d-4874-41aa-b4b2-69c6682ad035
Barbastellus barbastellus,0.458,0.659,2.0335,2.0394,,645f6c32-da07-4780-bb18-c6fcdc084aa4
Barbastellus barbastellus,0.447,0.639,2.2205,2.2264,,c98928b0-eaec-45a7-832c-9308068b6c04
Barbastellus barbastellus,0.432,0.613,2.2575,2.2635,,dc70408e-8b35-43ef-95bc-61c9a5adef26
Barbastellus barbastellus,0.439,0.642,2.4685,2.4746,,a5aefd9d-ef5e-4f49-bb55-f949781ae195
Barbastellus barbastellus,0.692,0.735,2.5985,2.6034,,6d4f9fd0-8797-4e49-a157-82da6facfed7
Barbastellus barbastellus,0.575,0.716,2.7725,2.7773,,d357de4b-31df-4a83-849f-c61063f8746f
Eptesicus serotinus,0.276,0.528,0.6595,0.6683,,5457d79d-2148-4157-bf86-b9885b4b2853
Barbastellus barbastellus,0.556,0.568,0.0345,0.0381,,ed0bfaac-56d2-4c92-a397-a6b16ac20344
Barbastellus barbastellus,0.756,0.774,0.0875,0.0916,,f07f524e-86c6-46c7-a263-300902ffc9eb
Barbastellus barbastellus,0.804,0.826,0.1935,0.1984,,845b45c4-80f9-46c8-ac45-94d880698e08
Barbastellus barbastellus,0.736,0.765,0.2985,0.3039,,8d823e8f-525e-4f5a-928b-dfbf583f8000
Barbastellus barbastellus,0.77,0.793,0.4055,0.4103,,49558b5b-a474-426f-8549-15a16853ed1a
Barbastellus barbastellus,0.75,0.763,0.5215,0.5256,,b9099cd3-9ce2-49da-9a7f-65266563a008
Barbastellus barbastellus,0.753,0.773,0.7365,0.7405,,94a45df3-aeea-427d-a2ce-e5b01abc9975
Barbastellus barbastellus,0.739,0.751,0.8525,0.8569,,52129db0-8726-4045-967b-4ab085024e39
Barbastellus barbastellus,0.743,0.754,0.9665,0.9712,,2bf6b77e-2e09-4637-b3a7-417466886c89
Barbastellus barbastellus,0.657,0.671,1.0755,1.0807,,c0427500-5a80-42b5-8b21-720cd0ba6b53
Barbastellus barbastellus,0.617,0.626,1.1845,1.19,,f0acee32-0c7a-49e2-a99a-6cc3a5d3bed2
Barbastellus barbastellus,0.635,0.644,1.2945,1.2995,,c40df8ab-59bf-4997-a9e7-e27a444f9475
Barbastellus barbastellus,0.605,0.615,1.4045,1.4094,,e379a739-cc2c-4fac-b2cc-a27fef112030
Barbastellus barbastellus,0.582,0.594,1.5125,1.5176,,ea4e7d0c-5132-409f-bfd0-e67681f28e22
Barbastellus barbastellus,0.689,0.699,1.6315,1.6357,,f0600b75-21d5-431c-bfca-50a74cb3531f
Barbastellus barbastellus,0.506,0.516,1.7505,1.7554,,97daadec-9751-4e79-96d0-304715620480
Barbastellus barbastellus,0.68,0.694,1.8695,1.8739,,a1d813a9-6f6e-4382-b90f-d5396b9ca810
Barbastellus barbastellus,0.672,0.688,1.9815,1.9858,,6f601f07-0760-4477-89c8-5908f0e0d67d
Barbastellus barbastellus,0.605,0.614,2.2065,2.2109,,67cb6652-d73d-4503-bc73-c561d688e4cd
Barbastellus barbastellus,0.648,0.661,2.3175,2.3223,,c3138563-8f82-4666-a0f1-fd575887eff1
Pipistrellus pygmaeus,0.534,0.582,0.3585,0.3684,,e6606f18-1dc9-41b1-9bcb-0cbed6112e4d
Pipistrellus pygmaeus,0.473,0.502,1.8065,1.8176,,bb5a97ff-02ba-40f7-8eb3-004dc4f9b536
Pipistrellus pygmaeus,0.456,0.51,1.7025,1.7141,,81c95b63-32f4-4a3d-b64f-2900cc84a8fc
Pipistrellus pipistrellus,0.344,0.546,1.8645,1.8748,,b2f21c47-2134-4eaa-aef8-fb6b6181dd38
Pipistrellus pygmaeus,0.519,0.547,2.2765,2.2871,,cce9737a-6c48-4fad-a55d-b186f046fa98
Pipistrellus pygmaeus,0.413,0.578,2.8855,2.8959,,9db45634-dc98-4858-abaa-6c9a77b52615
Eptesicus serotinus,0.362,0.551,1.6315,1.6385,,f555f293-696c-46aa-a2c6-5d15501db7c9
Barbastellus barbastellus,0.248,0.504,1.9625,1.9676,,eb52b5e9-c761-4d58-9e09-56ec19b24caf
Barbastellus barbastellus,0.247,0.545,2.3015,2.3079,,6b512612-e8bb-40c5-9fb4-55c4c1de91c7
Barbastellus barbastellus,0.308,0.59,2.5065,2.5115,,4026170b-ccd9-46e1-874e-45bba9f1b5ee
Eptesicus serotinus,0.312,0.575,2.7395,2.7452,,f91e6af2-c364-4325-ae05-7b08f9f22a8f
Pipistrellus pipistrellus,0.491,0.56,0.1595,0.1698,,b890b506-a02f-4651-8b2b-f1f4647352f9
Pipistrellus pipistrellus,0.682,0.7,0.2575,0.265,,7aa4939b-c96c-4bf5-8966-6d4d49310775
Pipistrellus pipistrellus,0.606,0.654,0.4415,0.4513,,ec168a49-d32f-46a4-a655-2f5538b27959
Pipistrellus pipistrellus,0.633,0.69,0.7045,0.7122,,0b322e35-1fe7-4b4a-9b6f-307116f0f56a
Pipistrellus pipistrellus,0.576,0.622,0.9685,0.9757,,e388d589-305d-44f7-9c78-60be4bd9999b
Pipistrellus pipistrellus,0.541,0.574,2.8995,2.9064,,39e9dcaa-2198-40ad-984a-124cad71e58e
Barbastellus barbastellus,0.506,0.683,0.5095,0.5138,,e08afc9d-2437-4029-b935-afed4e399ccd
Barbastellus barbastellus,0.64,0.698,0.8445,0.8486,,cd1aa388-89ca-44c6-b445-fdedf6d3719d
Barbastellus barbastellus,0.556,0.66,0.9635,0.9688,,c0f28de6-8805-401a-811e-089207326617
Barbastellus barbastellus,0.499,0.697,1.1765,1.1818,,5dbed7de-32a8-4f81-91be-93e3883d85b5
Barbastellus barbastellus,0.578,0.708,1.5835,1.5871,,7c85c2ed-1b68-4625-a017-9920290ab852
Barbastellus barbastellus,0.402,0.562,1.8535,1.8596,,9442e393-b158-4692-9518-c63242e41972
Eptesicus serotinus,0.366,0.628,2.1925,2.1977,,e8cdca71-88a3-4b22-965a-306810a5a592
Eptesicus serotinus,0.247,0.516,2.6385,2.6449,,403683a4-803e-4817-81bd-1548cbf4c692
Barbastellus barbastellus,0.518,0.546,2.8205,2.8247,,33f4b3b6-2d5f-49a6-9236-42f056577806
Eptesicus serotinus,0.365,0.601,2.9765,2.9822,,fea5e675-20ea-4807-b634-84179cdf0c20
Pipistrellus pipistrellus,0.672,0.696,0.2095,0.2184,,c4e1a3d6-b294-4b83-9dd1-a93a1732548b
Pipistrellus pipistrellus,0.56,0.596,2.2825,2.2896,,65d0e321-2dac-4ca1-8610-1fab2605fbba
Pipistrellus pipistrellus,0.548,0.586,2.4465,2.4548,,6aab2147-51d6-41c1-8224-dc4f06f67de4
Pipistrellus pipistrellus,0.592,0.622,2.7915,2.7982,,816ef525-b33b-44c0-a1fb-db59200bb726
Pipistrellus pipistrellus,0.55,0.557,0.1015,0.1082,,940ab2a7-3868-4814-8401-e58f2c234452
Pipistrellus pipistrellus,0.55,0.56,0.3015,0.308,,76fc5aa1-4a53-4e8e-a565-abd76d2fd0ba
Pipistrellus pipistrellus,0.636,0.648,0.5035,0.5109,,d4ab2159-a8e2-4ea3-8b8c-a9d5f6242169
Pipistrellus pipistrellus,0.594,0.606,0.6985,0.7054,,1a94ce15-6cff-41de-a385-42b1a5e24800
Pipistrellus pipistrellus,0.599,0.603,0.9785,0.9842,,9046f8af-935b-48a2-86ca-1bc2b2bb1c1c
Pipistrellus pipistrellus,0.606,0.622,1.0755,1.0828,,2cc157eb-a45f-4be1-9f81-6163a6182881
Pipistrellus pipistrellus,0.673,0.719,1.1715,1.1787,,06789016-16f5-458c-b79a-02e0a9eb880c
Pipistrellus pipistrellus,0.635,0.645,1.3575,1.3645,,802f7aee-a7e7-4fdf-8162-0297ace13646
Pipistrellus pipistrellus,0.705,0.712,1.5615,1.5695,,6bde4dc0-8bae-49b0-8d3a-faec0ff16a28
Pipistrellus pipistrellus,0.513,0.518,1.6715,1.6811,,8c42be89-b7c0-4fc5-be7f-11aaeba196df
Pipistrellus pipistrellus,0.723,0.73,1.7785,1.7868,,1d1ac433-0c6f-41e5-a6f0-7ca1a065fbcc
Pipistrellus pipistrellus,0.494,0.502,1.8875,1.8976,,5aad4fb2-bc3d-4bf7-a862-56ecd792d634
Pipistrellus pipistrellus,0.703,0.728,1.9895,1.9977,,07e004d0-8775-40c3-81e3-dcb2c0a55f19
Pipistrellus pipistrellus,0.706,0.713,2.0865,2.0945,,987c57fa-f0c6-4c72-82ec-bcbce10c55ac
Pipistrellus pipistrellus,0.761,0.772,2.2815,2.2898,,931464ae-4ef3-4295-8a04-c015fccb2781
Pipistrellus pipistrellus,0.609,0.636,2.5525,2.5626,,7a8e8a63-0f30-45b3-9dbb-23fb0a304244
Pipistrellus pipistrellus,0.563,0.591,2.7315,2.7438,,3b7fa542-c6bc-4d14-85f7-8bccbec698e0
Pipistrellus pipistrellus,0.557,0.575,2.8385,2.8503,,d4e92e52-3948-422b-981c-6e52a3ffcfe0
Barbastellus barbastellus,0.394,0.578,1.6765,1.6813,,b3b42c6b-08cd-4aea-92ae-bf69db9bb79e
Barbastellus barbastellus,0.409,0.505,2.2145,2.2181,,d1e50102-d2d9-4c6f-b8cc-925f68d875e6
Pipistrellus pipistrellus,0.476,0.653,1.9365,1.9439,,e98d1f72-eadc-4846-ba0a-5f75c53a8d7a
Pipistrellus pipistrellus,0.526,0.559,2.2205,2.2271,,b173342f-e4cc-4395-9be6-9fc06ce66eba
Pipistrellus pipistrellus,0.558,0.64,2.5725,2.5809,,0523c929-d437-4a7f-a4a8-f325b679d904
Barbastellus barbastellus,0.57,0.701,0.0955,0.1003,,812379f6-279c-4d26-be0f-17fc012dc7a0
Barbastellus barbastellus,0.579,0.662,0.3135,0.3188,,24bbb10e-b051-45b0-a210-e863d82b0b6f
Barbastellus barbastellus,0.545,0.662,0.5275,0.5325,,3c9b591a-99e7-464a-8d86-f9d509b1c140
Barbastellus barbastellus,0.58,0.64,0.8425,0.8468,,8705e01a-abfa-481e-9606-2922c3f49ac9
Barbastellus barbastellus,0.59,0.665,1.0665,1.0707,,a7f3c0b8-6691-4c5f-91a2-0277dbca305d
Barbastellus barbastellus,0.503,0.527,0.1165,0.1208,,fc7902ef-b4d5-439b-a78b-61abe696c315
Barbastellus barbastellus,0.703,0.774,0.9865,0.9905,,a41f1b26-1d7d-421c-a9c6-a299d749d0a1
Barbastellus barbastellus,0.719,0.752,1.0795,1.0838,,48f09c7a-0b00-46b2-b951-5b3b2a9d7fe5
Barbastellus barbastellus,0.718,0.777,1.2725,1.2774,,4d773653-9797-4c35-a26a-0b02ca66d025
Barbastellus barbastellus,0.769,0.803,1.3725,1.3766,,d71ffd52-4e70-48b0-9620-122a00fcc185
Barbastellus barbastellus,0.707,0.752,1.4795,1.4843,,e8310aef-5701-4b64-a1b2-712a3e4c2e81
Barbastellus barbastellus,0.454,0.507,1.6285,1.6328,,72345edd-2306-43e3-b0ec-acddcf363c3f
Barbastellus barbastellus,0.685,0.751,1.7025,1.7066,,07dfd6e4-7aa0-49f1-951a-a3cc252249fe
Barbastellus barbastellus,0.698,0.712,1.8145,1.8188,,e8c68b3c-0477-4ca6-8d87-458e97b5f408
Barbastellus barbastellus,0.714,0.808,1.8655,1.8695,,d7e0ff7d-957e-4d95-af6d-d00487b6218a
Barbastellus barbastellus,0.478,0.501,2.0135,2.018,,351c1228-8555-4296-87fb-f00a75492e1d
Barbastellus barbastellus,0.599,0.62,2.0945,2.0987,,9caa724c-a9ba-4a48-a34c-a491b7305866
Barbastellus barbastellus,0.55,0.599,2.3125,2.3162,,29c5fb79-dbdf-4469-87e4-4e44a2fa499b
Barbastellus barbastellus,0.69,0.773,2.4655,2.4694,,12f6f554-65f7-42ab-b53a-2986418bac30
Barbastellus barbastellus,0.524,0.551,2.5125,2.5167,,1d7bfde0-b7a7-4aa9-bd14-9d9a54e95437
Barbastellus barbastellus,0.468,0.532,2.6095,2.6133,,d84e09a3-475e-46d7-bc2b-8a5e95a43c94
Barbastellus barbastellus,0.613,0.745,2.6285,2.6329,,268be1f2-86dd-484b-91be-664ab1959f76
Barbastellus barbastellus,0.478,0.537,2.7215,2.7258,,2602ccb9-e94d-4e87-99f5-6484f489b875
Barbastellus barbastellus,0.526,0.773,2.7395,2.7431,,c5e1dce0-aea9-436b-b68a-a5d271ea78f7
Barbastellus barbastellus,0.508,0.672,2.9025,2.9074,,f4170d25-35af-4352-80a6-5da79e218d1d
Barbastellus barbastellus,0.599,0.687,2.9245,2.929,,d0856f33-53fc-49c9-8284-269e353d763d
Barbastellus barbastellus,0.64,0.723,0.0015,0.0064,,9298c641-041e-47fd-857f-6373ed3a1dda
Barbastellus barbastellus,0.748,0.775,0.3225,0.3269,,ca032359-07c1-4619-8d26-4715f2d5ba6b
Barbastellus barbastellus,0.716,0.738,0.6395,0.6439,,bb1ddfd1-4305-42f0-a1c6-44f9e6b457af
Barbastellus barbastellus,0.634,0.712,0.8545,0.8602,,f1a4fd15-df41-462d-9c78-4e192595ccfd
Barbastellus barbastellus,0.688,0.728,1.0705,1.0758,,21372f64-dbba-476f-b7ae-dbc8dce8a965
Barbastellus barbastellus,0.546,0.585,1.3905,1.3963,,9bd7bf3e-fb44-4076-a1e8-215059b75a7b
Barbastellus barbastellus,0.684,0.695,1.6075,1.6118,,bb512d25-8ee1-4f6c-91cc-df3b9f8bc0c3
Barbastellus barbastellus,0.656,0.676,1.8235,1.8284,,598ebaeb-ae7c-49c1-86a6-6b167d714ef4
Barbastellus barbastellus,0.629,0.682,2.1425,2.1479,,16d46dc4-8436-414c-9cfe-7e4cd4a5f03f
Barbastellus barbastellus,0.628,0.66,2.3565,2.3619,,dee110d1-e004-4703-9629-8666deacfe74
Barbastellus barbastellus,0.673,0.686,2.5765,2.5809,,350c62e1-3c94-48b5-83e7-1a3fbb01ec55
Barbastellus barbastellus,0.662,0.696,2.8025,2.8074,,a813f92a-1f5a-4370-a2fe-775b08f16c21
Pipistrellus pipistrellus,0.665,0.673,0.5585,0.5677,,c41c9286-7de4-437e-a7b2-4d782652ab9f
Pipistrellus pipistrellus,0.746,0.763,0.8355,0.8448,,7a863f1b-0273-4d3c-9153-f5c648282681
Pipistrellus pipistrellus,0.764,0.779,1.1265,1.1341,,2c4c6cb2-c583-4d7e-b28c-dee98600fd7e
Pipistrellus pipistrellus,0.744,0.758,1.4125,1.4222,,91093b94-35cf-4f6f-923e-c9a3b5bab15c
Pipistrellus pipistrellus,0.579,0.587,1.6945,1.7036,,3ca3f616-509e-41ed-93a3-2f3c0124e5de
Pipistrellus pipistrellus,0.747,0.756,2.0675,2.0745,,99b5750a-4691-44db-bed0-e2f8fc8f9b58
Pipistrellus pipistrellus,0.594,0.605,2.1675,2.176,,6869dad8-7066-4007-bc58-13cc9eccf383
Pipistrellus pipistrellus,0.751,0.759,2.3415,2.3499,,cae49c7b-e5a8-48b6-8ae4-41f12010d94d
Pipistrellus pipistrellus,0.751,0.757,2.6135,2.6201,,d2b0611c-36df-4177-bd88-04876ce9ef04
Pipistrellus pipistrellus,0.659,0.665,2.7155,2.7232,,f32efbe6-18db-495a-8320-246b945f72ee
Pipistrellus pipistrellus,0.617,0.628,2.8165,2.8236,,12034bad-6af5-4f61-b71c-0d8d9e4b1c98
Pipistrellus pipistrellus,0.728,0.742,2.9125,2.9201,,71651c6c-b358-4711-a0c1-284ce5ee541c
Myotis daubentonii,0.265,0.521,2.3645,2.3682,,ff64d857-0367-441f-ab47-60e746d1f966
Pipistrellus pipistrellus,0.574,0.661,0.0495,0.0559,,657bbaaa-9ca3-4f3a-830a-ec3c5ae6dcbf
Pipistrellus pipistrellus,0.292,0.52,1.0525,1.0604,,0570eefc-f662-4f49-ac31-516bcad7573b
Pipistrellus pipistrellus,0.611,0.642,2.8035,2.809,,e3198f2b-68d3-45c5-938b-9d0d26aaf6fd
Pipistrellus pipistrellus,0.578,0.656,0.1755,0.1868,,c2940454-0bda-43af-9a99-f1b439e1f91f
Pipistrellus pipistrellus,0.654,0.695,0.2755,0.2824,,becd960b-f48e-4c04-8f98-031cda959170
Pipistrellus pipistrellus,0.57,0.64,0.5375,0.5461,,07ba6af0-e5b2-40a4-8fe2-ddbc0e125cf7
Pipistrellus pipistrellus,0.616,0.672,0.8135,0.8252,,86694bab-ae8f-4213-8a2b-4550c55e9a1e
Pipistrellus pipistrellus,0.596,0.624,0.8965,0.905,,b34daacc-9555-4b2a-8d14-a06efb25d494
Pipistrellus pipistrellus,0.572,0.596,0.9925,1.0003,,43093de1-16ec-4ae8-a176-1fa3e1adac73
Pipistrellus pipistrellus,0.651,0.697,1.0925,1.1009,,927e8678-31f8-4922-97f1-022db8c16c9a
Pipistrellus pipistrellus,0.621,0.695,1.1905,1.1991,,b5acb5f7-cc71-4ac8-8eb1-f6f17235d0dd
Pipistrellus pipistrellus,0.683,0.703,1.2675,1.2739,,b96ddcd8-42cb-4689-b862-ec0fa5da07a1
Pipistrellus pipistrellus,0.653,0.684,1.3375,1.3442,,b1e848bc-0bb7-43ff-a074-02aa0ab502c5
Pipistrellus pipistrellus,0.57,0.575,1.4045,1.4096,,e1d21797-ebc5-48f4-b47b-f2e89cb41581
Pipistrellus pipistrellus,0.682,0.728,1.4965,1.5035,,664eb9fb-0aa4-47e8-b944-74bc019eba8d
Pipistrellus pipistrellus,0.592,0.612,1.5855,1.5913,,68d40cf9-7801-47c5-ba4f-d8983ed579bc
Pipistrellus pipistrellus,0.642,0.697,1.6775,1.6844,,6c1af777-1fa1-405c-98b4-38c868ffdc0f
Pipistrellus pipistrellus,0.603,0.659,1.9355,1.943,,c25f2310-3fbe-4162-b62b-015601c087e3
Pipistrellus pipistrellus,0.677,0.701,2.1975,2.2045,,b16e82ad-fdca-4e9d-9e1f-47046008362f
Pipistrellus pipistrellus,0.639,0.66,2.4575,2.4643,,c5d7dad1-14d7-4f86-892a-f8777bb37495
Pipistrellus pipistrellus,0.57,0.582,2.8815,2.8882,,442f4ee5-daaa-4c17-8cda-626cc07ece53
Pipistrellus pipistrellus,0.502,0.53,0.1455,0.1588,,cede28c1-165c-451c-80e9-30e618c74021
Pipistrellus pipistrellus,0.588,0.604,0.5005,0.5077,,1ad7fa3b-d20f-46aa-a206-e1aabcdd6d38
Pipistrellus pipistrellus,0.61,0.663,0.7095,0.7196,,ae58fc28-542d-4f96-b895-b60057b6835e
Pipistrellus pipistrellus,0.484,0.577,1.5935,1.6027,,6bd72c2f-a875-4f62-b68a-40b5a9853785
Pipistrellus pipistrellus,0.575,0.647,1.7715,1.7808,,58ff32b8-e538-4400-92e1-e17fdd051a02
Pipistrellus pipistrellus,0.495,0.571,1.9895,2.0,,2d664873-9f44-413c-bfcc-05a7745c0672
Pipistrellus pipistrellus,0.477,0.503,2.1875,2.1994,,9dd04738-e6d4-48a0-a6bf-8f847f09d1f5
Pipistrellus pipistrellus,0.53,0.637,2.2895,2.2971,,81e1018a-ecd9-4a8d-8e6c-9ca802e5cd95
Barbastellus barbastellus,0.637,0.664,0.2675,0.2718,,b1b8efdf-5dbf-4564-9352-602550bedd55
Barbastellus barbastellus,0.623,0.68,0.4875,0.4923,,4c64ddc5-2799-4d04-9bd2-91e7c64d3d84
Barbastellus barbastellus,0.547,0.582,0.7025,0.7078,,9ee2dbba-0682-4c2f-acf0-35514ce22d8e
Barbastellus barbastellus,0.656,0.692,0.9255,0.93,,2401aaed-ff34-426e-9517-c223afa4dadf
Barbastellus barbastellus,0.568,0.589,1.1385,1.1431,,17bcbae0-822d-43c7-bdcc-8d490aa13d89
Barbastellus barbastellus,0.612,0.637,1.3595,1.3639,,45d9f81a-f2fe-4a0e-a80d-5a556ced8480
Barbastellus barbastellus,0.621,0.644,1.5815,1.5864,,23ac5ab1-d47c-42d9-bdb7-712a2ed46150
Barbastellus barbastellus,0.635,0.682,1.8045,1.8087,,36be9745-afc3-408c-a0c8-af393ce7b5e8
Barbastellus barbastellus,0.626,0.674,2.0145,2.0193,,b124e035-54df-4ded-a40d-e24ba17e8212
Barbastellus barbastellus,0.618,0.659,2.2285,2.2327,,bef92c92-806b-4457-a725-8bcf85f0fa56
Barbastellus barbastellus,0.613,0.652,2.4575,2.4616,,f039f174-c40b-4a63-a48d-baac6db7acb9
Barbastellus barbastellus,0.602,0.626,2.6795,2.6835,,e2dd6a4d-c9ba-451d-9378-e7ec21cbdaf7
Barbastellus barbastellus,0.59,0.627,2.8945,2.8992,,734ea11b-c75f-4c87-83ef-037eb54fcf03
Barbastellus barbastellus,0.616,0.668,1.6735,1.6778,,f85eb4a3-40b9-4a18-b307-ce89869dc85c
Barbastellus barbastellus,0.534,0.592,1.9935,1.9979,,d4635e8c-c2e9-48a5-90b3-9f05fcbf5ffc
Barbastellus barbastellus,0.474,0.592,2.2125,2.2177,,dd09be0d-3cd4-4d88-b029-60858832e1d6
Barbastellus barbastellus,0.276,0.571,2.5245,2.5304,,0b6fc18e-d459-4c95-8685-02d85825de27
Barbastellus barbastellus,0.536,0.58,2.8465,2.852,,0685dc48-ef07-49de-b83a-b92d1ac8c2c6
Eptesicus serotinus,0.31,0.601,0.2155,0.2203,,31e63a69-18f3-47dc-abc4-55cce64a6252
Eptesicus serotinus,0.38,0.694,0.3855,0.3896,,7b1b989a-5d6f-408d-807a-10a8ebbdfa07
Eptesicus serotinus,0.377,0.575,0.4865,0.4918,,8044efdf-f7ba-4f3a-a185-1310ec2580a6
Eptesicus serotinus,0.369,0.669,0.5795,0.5837,,4d2633c3-b51a-466b-9c48-5a6680aec731
Eptesicus serotinus,0.308,0.608,0.6735,0.6782,,57740afb-d188-4c4a-9301-2b756b92d036
Eptesicus serotinus,0.491,0.703,0.7575,0.7617,,a164e8a7-1b2f-438e-98b9-45790fe250fa
Eptesicus serotinus,0.573,0.713,0.8475,0.8525,,6ae0e510-c557-403c-a1c9-56eca2a79665
Eptesicus serotinus,0.365,0.593,0.8655,0.8704,,43e89be8-6003-4de3-beee-e2aa84d5a45f
Barbastellus barbastellus,0.276,0.609,1.0475,1.0524,,e7160e28-d9ef-40c0-bfe0-4cf6c250f8c8
Eptesicus serotinus,0.398,0.638,1.0875,1.0925,,c6008a80-90a4-483a-be24-32236958ac90
Eptesicus serotinus,0.362,0.562,1.1255,1.1309,,47f4c506-8782-42dd-991b-7a6abc5086fc
Barbastellus barbastellus,0.447,0.695,1.3205,1.3242,,5c7ce67f-94c9-4b10-816c-b2f5f2078c1c
Barbastellus barbastellus,0.413,0.685,1.7305,1.7345,,153c865f-4753-43b4-bafb-787dcfce5360
Barbastellus barbastellus,0.5,0.672,2.3205,2.3253,,eb3554e2-4394-4fb0-bc8a-5a447038d496
Eptesicus serotinus,0.33,0.621,0.1075,0.1147,,a3cc7032-e2cb-4c17-9dc1-419f7371f19f
Eptesicus serotinus,0.287,0.566,0.9025,0.9099,,e30ac1d3-9148-4075-b8f5-08ce4b416f1c
Barbastellus barbastellus,0.408,0.602,1.1195,1.1246,,10fe42fb-740a-4060-875f-28b0abf9c748
Barbastellus barbastellus,0.468,0.545,1.3295,1.3344,,7933593c-fe51-4910-bef5-bc414e2c1a50
Eptesicus serotinus,0.387,0.577,2.8575,2.8634,,b64572d2-da4a-4747-a978-f813d3d2cf89
Pipistrellus pygmaeus,0.537,0.58,1.9515,1.9612,,bb9da883-aaf6-419d-be8c-5ea4ed01fd65
Pipistrellus pygmaeus,0.588,0.615,2.1955,2.2025,,bf093fa7-173c-464c-b6ec-23263f44de56
Eptesicus serotinus,0.339,0.51,0.2085,0.2146,,d0ffe2c4-cdaf-424e-b659-d4361917f6b4
Barbastellus barbastellus,0.455,0.752,0.0675,0.0722,,972bb41b-f7ba-4aef-8c0f-8ff095f0c2fa
Barbastellus barbastellus,0.439,0.617,0.2615,0.2654,,875adb41-3109-4d6d-a391-adf7b9507bd8
Barbastellus barbastellus,0.648,0.778,0.3725,0.3768,,9902405a-302f-49c4-beb6-d64f19f01948
Barbastellus barbastellus,0.652,0.73,0.7075,0.7125,,fc566e8e-5741-4cec-8812-8c56e45a6783
Barbastellus barbastellus,0.686,0.761,0.9165,0.9205,,6dfc3b75-2a2c-4070-9f29-d2cc8d5d6670
Barbastellus barbastellus,0.531,0.627,1.2135,1.219,,11e5e6bb-7571-49c9-89d1-9fb2a1ac7f9c
Barbastellus barbastellus,0.681,0.726,1.4235,1.4275,,a2c3261d-4e89-44c1-855b-fab34354766e
Barbastellus barbastellus,0.483,0.554,1.8495,1.8548,,031a2168-bced-429f-9a33-1a9d70fed0da
Barbastellus barbastellus,0.403,0.582,2.0525,2.0579,,d2fb11c1-2e29-4dbd-8cdb-8b117a004785
Barbastellus barbastellus,0.645,0.675,2.2505,2.2546,,776844a0-91df-473b-aa4b-ca20827fdbfb
Barbastellus barbastellus,0.4,0.583,2.2825,2.288,,e98c9209-1020-4dff-8c18-bbf310486637
Barbastellus barbastellus,0.492,0.517,2.4635,2.4672,,829f0348-a782-44d1-8a8f-289a3c78e965
Pipistrellus pipistrellus,0.667,0.679,0.0425,0.0484,,b66470ac-a134-4d70-afd4-ca595061dc15
